Todd Crandell	577	0
Steinberg for State Representative	577	0
Rick Guy for NYS Senate	577	0
Jen Mallo for HCPSS Board of Education	577	0
Anthony Lekanof for State House	577	0
Karl H. Fockler for State's Attorney	576	0
Tarah Probst for Senate	575	0
Kluver Law Office and Mediation Center PLLC	575	0
David L. Kelly, Republican for WV House of Delegates - District 6	575	0
Tyler Johnson for Richmond City Commissioner	574	0
Steve Landon for House District 28	574	0
Patsy Whitehead for Hardin County Magistrate District 3	574	0
North Texas Democrats	574	0
John T. Maloney	574	0
Friends of Nevada Wilderness	574	0
District 42 Team	574	0
Oregon Center for Public Policy (OCPP)	573	0
Lee County Mississippi Democrats	573	0
Denise Link	573	0
Angie Hicks for Douglas County Treasurer	573	0
Rutledge for Nevada Supreme Court-Seat C	230	0
Estabrook for Riley County	229	0
Elect Renee Berry as Chancery Judge	572	0
Community Catalyst	572	0
Pushed Learning and Media	571	0
Interfaith Clergy Council	571	0
Democrats of Jefferson County WV	571	0
Mark Shelley for NC Senate	570	0
Kimberly Hill Knott for Congress	570	0
Ryan Wescoat, Cass County Auditor	569	0
Ruth Hardy for Vermont Senate	569	0
Elect Shad Higgins Sheriff Buncombe County 2018	568	0
Alyssa Silhi for Lincoln City Council	568	0
Iron Ridge Designs	228	0
Zahra Suratwala	227	0
Wake Up With Steve Hood	567	0
Greg White for Alderman	567	0
Schreiner for Legislature	566	0
Davenport for Virginia Beach Mayor	566	0
Save the Last KC Forest	565	0
Shelley Hurles for Walton Verona School Board of Education	564	0
Malcolm Cherry For State Representative	564	0
The Lipstick Lobby	563	0
Mark Lee for Road Board	563	0
Kyle Hilbert for House District 29	563	0
Elect Attorney Jameria Moore, Jefferson County Probate Court Judge, Place 2	563	0
Rose Grant for Auditor	562	0
One Nebraska Coalition	562	0
Michael Folk for West Virginia Senate	562	0
MAD4Morse Madera County	561	0
Kendrick Roberson	561	0
Central Valley Citizens for Responsible Government	561	0
La Verne Firefighters' Association L-3624	560	0
Bergland For Missouri	560	0
Amanda Septimo	560	0
YES on E & I for Excellent Orinda Schools	558	0
Vic4Marshal	558	0
Allison Berkowitz for Delegate	558	0
Clark County Republican Party	557	0
Vote for Bill Taylor	556	0
Vamos4PR Action	556	0
Oregon Gun Owners	556	0
Judge Erik Blaine	556	0
Charles Triplett for MO House	556	0
Lower Township Democrats	554	0
The Story Exchange	553	0
Save Our Shores	553	0
Formica, Kern, Bertino	553	0
Oceanside SOAR	552	0
Cori Schumacher Carlsbad Councilmember, Candidate for Mayor	551	0
Michelle Gardner for Otero County Commissioner - Dist. 2	550	0
Hoboken Democratic Committee	550	0
Foundation for Economic Prosperity	550	0
YES on Proposition 111: Stop predatory payday loans in Colorado	549	0
Sludgefree UMBT	549	0
Northern Plains Resource Council	549	0
Unseen	548	0
Motec Sanchez for County Supervisor District 2	548	0
Defend 45 Style	548	0
Dan LeClair for Senate	548	0
Fair Districts PA - Centre County	547	0
Elect Judge Wes Allen to the AL House of Representatives	547	0
Elect Denise Horland for Plantation City Council, Group 2	547	0
Jewish Rock Radio	546	0
Elect Ryan Will	545	0
Ken Pfalzgraf Acton Agua Dulce School Board	544	0
Tom Kading for ND State House in District 45	543	0
Dennis Bonnen	543	0
Miguel Levario For Congress TX-19	542	0
Stella B. House for Clay County Attorney	541	0
Michele for IPS	541	0
San Diego County Young Democrats	540	0
Go Solar Coach	540	0
Elizabeth Talbott for Waterford City Council	540	0
Rosa Reynoza for Windsor Town Council	539	0
Michele Gregory for Wicomico County Council District 3	539	0
LifeSiteNews.com	538	0
Matthew Morris Salon & Skincare	215	0
Wenatchee World	537	0
UNITE HERE Local 11	537	0
Nathan Kelsaw for Dent County Associate Circuit Judge	537	0
Scott Petersen for SD House	536	0
Elect Jill Tontz District Attorney for Payne and Logan County 2018	536	0
Brady J. Tervo for State Representative	536	0
Springfield School District	535	0
Ozzie Fumo - Assemblyman District 21	535	0
Ned Swain	534	0
Rep. Steve Ross	533	0
Daphne Keys - Changing Lives through GHNI	533	0
Candidate Melanie Spoon for House District 81	533	0
Menefee For Congress	532	0
Senator Sharon Hewitt	214	0
Tamarac Talk	532	0
Liberty Alerts	532	0
Larry Kay for BernCo Probate Judge	532	0
The Mexican Next Door	531	0
Gregorio Kilili Camacho Sablan	531	0
Tejasinha Sivalingam	530	0
Gino Filippi for Upland City Council	530	0
Community Legal Services of Philadelphia	530	0
Pro-Life Casper	529	0
Area 5 Democrats	529	0
Vibrant Livermore	528	0
Allegra Fung for County Court Judge, Group 4	528	0
Alamo Drafthouse NYC	212	0
Grow Laredo	526	0
Elect Gerald Wilkerson For Duval County Judge	526	0
Draft Judge Andrew Napolitano for America	526	0
Albert Rohland	526	0
Tom Pratt for State Senate	524	0
Kenny Brown	524	0
Together Colorado	523	0
Audubon Society of Portland	523	0
Abe Lincoln for San Luis Obispo City Council	523	0
Ryan Martinez for State House District 39	522	0
Whittle School & Studios	521	0
MDGOP LD-15	521	0
Allan Grubb for District Attorney For Pottawatomie and Lincoln County	521	0
Ruth Luevand for Mt. San Antonio College Board of Trustees Area 2	520	0
Gerry  Serrano	520	0
Brownsville Radio, 95.3	520	0
Worth House 2018- District 53	518	0
Matt Pugliese	518	0
Democrats for Marchant	518	0
Brian Haskins	518	0
Democratic Citizens Of Berwyn	517	0
Congressman Lou Barletta	517	0
350 Tacoma	517	0
Serena Schermoly for Mayor	515	0
Save Los Rios Historic District	514	0
Jeremy Ross	513	0
FDA Attorney Katherine Giannamore: Mejia Shehadeh Giannamore PLLC	513	0
Denver 8 TV	512	0
UCLA Emmett Institute on Climate Change and the Environment	512	0
Elect Ellen Daigle Doskey	512	0
Danny dj Morales	512	0
Retain Judge Kahler	511	0
No Divestment UC	511	0
Elect Jackie Grimes: Representative, Wyoming HD 46-D	509	0
Rebekah for Newtown	508	0
Moving Broward	508	0
The Oak Initiative of Arizona	506	0
Get the Facts on John Mannion	506	0
Delina DiSanto for Congress	506	0
Dan Stoddard for Magistrate Judge Sandoval County	506	0
Thomas Trehus for Minnesota House 2018	504	0
Pierce County Professional Firefighters IAFF Local 726	504	0
Rootstown Citizens Levy Committee (RCLC)	503	0
Logan County Sheriff Brett Powell	503	0
Florida Outrage	502	0
U.S. Congresswoman Stephanie Murphy	500	0
Republican Main Street Partnership	500	0
Daryl Eisenberg Knegten	500	0
We Make It News	499	0
Northwest Cape Coral Neighborhood Association, Inc. - NWNA, Inc.	499	0
San Luis Obispo County Sheriff's Office	498	0
Mayor Bob McManus	498	0
Jacque for State Senate	498	0
Indica - news	498	0
The Startup Sessions	497	0
Republicans for Rouda	497	0
Vish for City Council District 6	496	0
Elect Paul Akinjo Lathrop City Council	496	0
Elect Dan Henderson for Cheatham County Mayor	496	0
Hilda For State Representative District 41	494	0
Tommy Vitolo for State Representative	493	0
Randy Thurston for Mayor	493	0
Marshall Tuck	493	0
Larry D. Kump	493	0
Ken Strange for State Representative	493	0
Marilyn Wiles For AZ State Senate - District 10 - Rep.	492	0
JD Greening for 12th Legislative District	492	0
Nyob Zoo Milwaukee TV	491	0
Eunice Garbutt	490	0
Walker Reid - Mayor of Gastonia	489	0
VPAP	489	0
Northwest Michigan Libertarian	489	0
Keep Judge Reynolds	488	0
Corey Orgeron for Ascension Parish School Board	487	0
Team Teefy 2018	486	0
Shiver for the State House 2018	486	0
Russell Yott for Seminole county district 1 County Commissioner	486	0
Elect Melissa Wells	484	0
Councilmember Roberto Uranga	483	0
Yes Glenn County	482	0
Matthew Kerner	482	0
June Wood	482	0
Dan KALB for State Assembly	482	0
Brandon Minde	479	0
Alex Carter	479	0
Friends of Lisa Kitagawa	478	0
Arkansas Good Roads	478	0
SeaLegacy	193	0
Loretta Smith	477	0
NJ State Council of Trout Unlimited	476	0
Jersey Renews	476	0
State Central Committee Candidate Jeremy Eldridge	475	0
Oklahoma Latino Democratic Federation	475	0
Alaska Gasline Development Corporation	475	0
Aditi Bagchi for State Representative-District 38	475	0
Harnett for Alaska	474	0
David Polivy for Truckee Town Council	474	0
Friends of the Coop	473	0
Carin Chase	473	0
Campaign Armor	190	0
Michael-Paul Hart for Warren Township Trustee	472	0
Heide Janshon for Pasco County School Board - District 3	472	0
Geoengineering Watch	472	0
Voting Buddies	471	0
Michael “Mike” Diaz for Stephens City Mayor	471	0
Virginia Senior Benefits	470	0
Pelham Examiner	470	0
Arguing Over Nothing	470	0
St. Croix County Democrats	469	0
Lori D. Wilson	469	0
Kyle/Buda-Area Democrats	469	0
Joshua Putnam for Secretary of State	469	0
Elect Debbie Nez Manuel	469	0
Joe Newcomer	468	0
Fox Creek BBQ	468	0
Local Government Voter Education	467	0
Joseph "Joe" Maryuma for Palm Beach Circuit Court Judge, Group 18	467	0
David J. Murphy, Candidate for State Senate, Hampshire,Franklin & Worcester	467	0
County Commissioner Richard Ranzau - District 4	467	0
Vince Buzek for RTD Board of Directors, District J	466	0
Re-Elect Kiki for Sheriff	466	0
Paul Mitchell for Congress	466	0
Ouachita Electric Cooperative	466	0
French Hill for Arkansas	466	0
Bill Hearn	466	0
Jenny Hill for School Board District 6	464	0
Mary Johnson for ND House - District 45	187	0
CD5 MNGOP	462	0
ANTI National Education Association Blog	462	0
Elisabeth Luntz for Utah House District 27	461	0
Dunham for Sheriff	461	0
Alabama Policy Institute	460	0
Bob Mensch	459	0
Mayor Vanessa Delgado	458	0
Frasier Meadows	458	0
Marna Sanford for FNSB Assembly	184	0
Bob Freeman	457	0
Renee Watson for State Senate	456	0
Cory Williams for District Attorney	456	0
Ashley Hinson	456	0
Todd McKinley for Congress	455	0
Charlee Renaud Lear for Mayor	455	0
Zack Fields for State House	452	0
The Montgomery County LGBT Business Council	452	0
Mike McCalister for Florida Agriculture Commissioner	452	0
Andrew Davis for Bend City Council	452	0
Jane Sieve Wilson for Wyandotte County Judge	451	0
Coalition of Ratepayers	451	0
Jay County REMC	450	0
Diply Hello	450	0
Americans for Prosperity - Utah	450	0
American Council for Capital Formation	450	0
Scott County for Chris McDaniel	449	0
Clarence Lam	449	0
Marcus Hunter for District Judge	448	0
Joe Lannan for Indiana State Representative - District 63	448	0
Cory Wolbach	180	0
Queer Eye	179	0
Pocket Your Dollars	447	0
Pamela Howard for Alabama House - District 40	447	0
Get the Facts on Anna Kaplan	447	0
Joe Riley Ad Interim State's Attorney for Caroline County	446	0
Contra El Terrorismo, Apoya a Israel	446	0
Bourbon PVA Nathan Maddocks	446	0
Making Caring Common	444	0
Ken Collins for Second District Kansas State Representative	444	0
Garman for Elkhorn School Board	444	0
Sutter County Residents for Justice	443	0
SLO County Democratic Party	443	0
Re-elect Judge Jim Murphy	443	0
Elect Elmer Eubanks Archbold State Rep	443	0
NH Ranked Choice Voting	442	0
Chad Young State House District 3	442	0
Me Too Springfield	179	0
Will Coursey	442	0
Walker Wilson for School Board D3	442	0
Alejandro Chavez For Monterey County Supervisor	442	0
Independence Party	441	0
Jessie Grant	440	0
Pat Malone for State Rep	439	0
Laurie Lebowsky	439	0
North Western Electric Cooperative, Inc.	438	0
Mike Watson for Virginia	438	0
Meg Walsh for Texas Senate	438	0
Gavin Clarkson for Secretary of State	438	0
Supplemental Health Care	437	0
Patty Pickens for County Auditor	437	0
E. Michael Isaak for Judge	436	0
BJ Maxson for Sheriff	436	0
Chadwick Howard: Craven County School Board District 6	435	0
Adam Matkowsky for Colorado State Senate	435	0
Omar K. Proctor	434	0
Green Party of Monroe County	433	0
Earl Blumenauer	432	0
Law Offices of Adrian L. Patrick	431	0
Damian Lara Talks Policy	431	0
Texas Nationalist Movement	430	0
Texas Gun Rights	430	0
Sarah Palin	430	0
Jimmy Flannigan	428	0
Larry King for Prosecutor	427	0
Alex Segura	427	0
Will Carpenter	426	0
Gary Woronchak for State Senate	426	0
Elect George Cushingberry Jr.  State Senate District 2	426	0
California Freedom & Prosperity Fund	426	0
Herb Wilson for Youth Court Judge	425	0
Christina Elmore for Kent County Circuit Court	425	0
BantamWesson	424	0
Kimp for Alaska	423	0
Heidi Zuniga for State Representative	422	0
Essentially American	422	0
Goyke for Wisconsin	420	0
Ford Foundation	420	0
Alma Hernandez	420	0
Voice of the Sea	419	0
SAIC	419	0
Libby Wiedermann For Judge	418	0
Joe Preston for SC House	418	0
Blass & Rudley for Pitman	418	0
Keith Blye for Lacera 2018	169	0
Linda Deos for Davis City Council 2018	417	0
Joe Signorello for Mayor	417	0
Andrew Grant	416	0
Wolf-PAC Maryland	415	0
Grange Living	415	0
Belchertown News	415	0
Right American Way	414	0
Linares for Treasurer	414	0
Joseph Ditto for Shakopee Mayor	414	0
Jenny Mattson for Marin County Assessor-Recorder-County Clerk	414	0
Texas Coalition to Abolish the Death Penalty - TCADP	413	0
Joshua Hiatt for District 126	413	0
East Lansing Firefighters Local 1609	413	0
Jack Kolbeck District 13 Senate	412	0
Moms Demand Action for Guns Sense in America	412	0
Vote NO on the RISD TRE	411	0
Center for Community Growth, Indiana PA	411	0
Rep. Mark Rozzi	409	0
Gina Perez-Calhoun	409	0
UAW Region 2B	408	0
Helen Henderson for St. Lucie County Commission, District 4	408	0
Christian Andrews	408	0
The Law Offices of Shane McClelland	407	0
Re-Elect Todd Entrekin Etowah County Sheriff	407	0
Mook, Dorcey, Jones and Palladino	407	0
Minneapolis Public Housing Authority	407	0
MTC Changes Lives	405	0
Keep the plug in the jug	405	0
CPN	403	0
Sierra Outdoor Center	163	0
Colin Wilhelm For Colorado	161	0
The Marvelous Patric	402	0
Sam Baydoun For Wayne County Commissioner	402	0
Headline Shirts	402	0
Takeout Guys	401	0
Jane Castor for Mayor	401	0
Ocean And Co.	400	0
Bruce Nathan for Florida Governor 2018	400	0
Assemblyman Gary Finch	400	0
Councillor Mike McQuillen	399	0
Brant Tomlinson	399	0
Byron Macfarlane	398	0
Sumner County Republican Assembly	397	0
A Farmhouse Full	397	0
Jon Jacobsen	396	0
Christian Ramirez for San Diego City Council	394	0
Sam MacLeod for Amherst Town Council	393	0
Kyle Brown	393	0
Safe Communities MDC	391	0
Mike for 72nd	391	0
836M	391	0
North Cascades Grizzly Bear	390	0
Brent Lawson	390	0
Richardson Democrats	389	0
Inspiring Children Foundation	388	0
By the People - Impeach Trump	387	0
George F. McCranie: Abogado De Inmigracion	157	0
Vortex Optics	155	0
The Right View Of Washington State	387	0
The Gov2018	387	0
USUnited	386	0
Danielle Forté for Clerk of Superior Court	386	0
Anne Stava-Murray for State Rep	386	0
Harrisonburg Democratic Committee	385	0
Bartholomew County REMC	385	0
Vote Raymond Beaty	384	0
Rep. Steve Handy	384	0
Tim Richards for Hawaii County Council	383	0
49th Bud Cook	154	0
Michael Petrish for Washington State Representative 40th LD	382	0
Erik For Benton County	382	0
Arkansas Center for Research in Economics ACRE	382	0
Rob Hutton	381	0
Marilyn Stewart for Alaska State House	381	0
Ellie for Antioch School Board	380	0
The Kleinman Center for Energy Policy	379	0
State Senator Matt Hansen	379	0
Committee to Elect Dustin Anderson for Circuit Judge	379	0
Camden Law LLP	379	0
Our Water Campaign	378	0
Aaron Bernstine for State Representative	378	0
Maris for Contra Costa County Sanitation District	377	0
James Ehlers for Vermont	376	0
Steben for SAS Board of Education	375	0
Karen Fielding for Mesquite City Council Seat 4	375	0
Beth Bye 2018	375	0
Oregon AFSCME	374	0
Danny Arencibia for Mayor	373	0
Congressman Jared Polis	373	0
Assemblyman Dante Acosta	373	0
Alex Garza for State Representative	373	0
Help Gulf Birds	149	0
Tyler Dunegan for Mississippi County Clerk	372	0
The Starboard Side	371	0
Ron Puckett, Sheriff-Elect	371	0
Brandy Brooks for Montgomery County - MD	371	0
Beth Finn for Philadelphia City Council at Large	371	0
32805 OrlNews	370	0
Madalynn Gerold	369	0
Calvert Street Group	369	0
We the People Sounding Board	368	0
Liz Miranda	367	0
Dustin Tanner for State Senate	367	0
Complete Sherrie	367	0
Tony G for Senate	366	0
John Lincoln for State House	366	0
Joe Ulloa For Mayor of Independence Kentucky	366	0
Cynthia for Government USA	366	0
AFSCME Council 5	366	0
Woodstock Celebrates	365	0
Rosabelle Gorman	365	0
Chris Abend for 2nd District Magistrate	365	0
Αριστεία	364	0
Jacob Martin  City Council Candidate Sheridan	364	0
Vote NO JVille Meals Tax	363	0
Elect Dan Miller Florence County Sheriff	363	0
DC Fiscal Policy Institute	363	0
City of Yelm - Government	362	0
Ben Griffin for State Representative	361	0
Mike Perrone Jr. for Harford County Executive	360	0
Lindy Li	360	0
Tampa International Airport	358	0
Jordan Street Arts	358	0
Fem Dems of Sacramento	358	0
Novant Health UVA Health System Prince William Half Marathon	357	0
Gregg Wagner for Posey County Council	357	0
AK Pride	357	0
Kate Wiltz for Monroe County Council	356	0
James Hannon for Kansas Board of Education, 7th District	356	0
Steve Swenson for Sheriff	354	0
Show In Progress with Matt Strabone	143	0
Chirla ActionFund	352	0
Thom Gamblin For Carbon County Sheriff	351	0
Justice for Wilson Co	351	0
Joe Romero Jr. for Woodland City Council 2018 District 1	351	0
Martha Shafer for NC	350	0
Hunter Cantrell for MN House	350	0
Humble Market	350	0
Douglas & Hedstrom, P.A.	350	0
Georgette Dumont for Jacksonville Beach City Council, District 2, Seat 5	349	0
Making A Statement	348	0
Catherine Gilbert for Yreka City Council	348	0
Veva Islas for Fresno Unified School District	347	0
Steve McIntire	347	0
NPC Nicole Wilkins Classic	347	0
Steve Holt for 43rd State Central Committee	345	0
Rudy Favila for Ontario	345	0
Islip Conservative Party	345	0
James Dixon for Sheriff of Chesterfield County	344	0
Goodwin For Terre Haute	343	0
Jo Ann Hardesty for Portland City Council	342	0
Tom Bailey for US House	341	0
State Representative Avery Bourne	341	0
Elect Republican - Donna J.  Beaulieu - Alabama Court of Criminal Appeals	340	0
Suffolk Register of Deeds Stephen J. Murphy	339	0
Manuel "Manny" Perez for County Supervisor	339	0
Re-Elect Christie Carpino	338	0
Mesa Fraternal Order of Police	338	0
Danna for Mayor	338	0
Hilarious Texts	337	0
The Resistance Alliance	336	0
Justin Cummings for City Council	336	0
The Party for Socialism and Liberation - Florida	333	0
End Corruption in Senate District 32	333	0
Councilman Marc Aveni	333	0
Concealed Coalition	333	0
Solve Israel's Problems	134	0
Kusko Cab	332	0
Smithey for School Board	331	0
OlympiansRising	331	0
VOTE YES For Oregon City Schools - Measure 3-545	330	0
The Sonoma Independent	330	0
Re-Elect Ken Lansing for Tompkins County Sheriff	330	0
Jimmy Blacklock Campaign	330	0
Concert Across America Chicago-Berwyn	329	0
Manufacturing Industrial Council for the South Sound	328	0
Discover Charters	327	0
Tim Joyce for Judge	326	0
Clevedon Woolshed Ltd	326	0
QSPNLive.com	325	0
Ben McKee for Montana	325	0
New Jersey Chamber of Commerce	324	0
Laureus Sport for Good USA	324	0
Eastern AHEC	324	0
Re-elect Laurie Rich Levinson for Broward County School Board, District 6	322	0
Park Hill Neighbors for Equity in Education	321	0
Russell Best for Governor	320	0
Elect Liberty PAC	320	0
Mun Larimer for President	319	0
LEE CAMP	318	0
King Supply	318	0
Forenfield.com	318	0
KT Musselman for Justice of the Peace	316	0
Michigan AutoGas	315	0
Sean Kenis for Herndon Town Council	314	0
I Chew Ice Cubes	314	0
Linda Wade for Oklahoma SD 42	313	0
Growth Energy	312	0
Blosser Law Office	312	0
2018 SCSO Election Battle	312	0
Bigger Pie Forum	311	0
Aaron For Lummi Nation	311	0
Tony Mendoza	310	0
Social Choice	310	0
Arm the Resistance	310	0
Native American Culture	308	0
Colchester CT Democratic Town Committee	308	0
The Women of Bradville	125	0
Exploiting America	307	0
James Wood WA State Senate 32nd District	305	0
Peter Loblack, Immigration Attorney	302	0
Jason Metsa	299	0
Real Science Store	298	0
East New York News	298	0
Mathylde Frontus For NYS Assembly	297	0
Gardberg & Kemmerly, Attorneys at Law	296	0
Michigan Dental Association	295	0
Bob Aagard for Granite School Board	295	0
Tou Xiong 53A	293	0
Bill Cimbrelo for Congress	292	0
NowThis Morning	291	0
Eastside Leadership Council	291	0
University of Minnesota School of Public Health	290	0
The Logical Liberal	289	0
Populist Wire	289	0
Deni Taveras	287	0
Re-Elect Denny Wayne Robinson for County Executive	285	0
Reunite Kids	283	0
Paul DePalo	283	0
Forbes Global Tax Service Inc.	283	0
House Manistee	282	0
Windham for MO State House District 85	279	0
Tom McGillvray for State Senate	279	0
SaberDistributors.com	279	0
Ramon J. Ryan for State Executive Committee	278	0
Madigan and Shanley for Wyckoff	277	0
Richard Perque	276	0
Canarecci for Council	275	0
Tyrone Jensen for U.S. Senate - Utah	272	0
Rhode Island Auto Body Choice	271	0
Residents for Lisa Knapp, Orange Township Trustee	271	0
Greater Bluffton Republican Club	271	0
John Motsinger, Jr. for NC State Senate.	269	0
Faith in Public Life Action	268	0
A Culture of Silence: Being LGBTQ in Catholic Schools	268	0
Powhatan Democratic Committee	266	0
ABLE National Resource Center	266	0
Matt Baker for Round Rock City Council Place 3	265	0
North Metro Young Republicans	264	0
Joy 4 New Mexico	263	0
Graig LeBlanc for Chief	263	0
Elect Matt Shelby	263	0
Doug Schultze For Sheriff	263	0
Sudan Relief Fund	106	0
SEIU	262	0
Neil Stevens	262	0
Kevin Hammond for Sheriff	261	0
Timothy A. Priano	260	0
Seacology	260	0
Texas Association of Nurse Anesthetists - TXANA	259	0
Julie Chambers for HSE School Board	259	0
Green Dragon Room at Bier Station	258	0
Representative George Dodge, Jr.	257	0
Mark Born for Assembly	257	0
Joel Engardio	257	0
Dave Smith For Lafayette	257	0
Terry Owens 2018	256	0
Sabino "Pio" Renteria for Austin City Council, District 3	256	0
Re-Elect Judge Arlene Asencio Perkkio	256	0
Players Coalition	256	0
Steve Kay for Council at Large	254	0
Jani Iwamoto	253	0
Garry Hrechkosy for Salt Lake County Auditor	253	0
Elect Matt Nolan Wills	253	0
Sheet Metal Air Rail and Transportation Workers	252	0
Supporting the Lions of Punjab ॥ ਸੁਨੀ ਨ ਜਾਈ ਸਚੁ ਅੰਮ੍ਰਿਤ ਕਾਥਾ ॥	251	0
Granite Bridge	251	0
Marcus in the House	250	0
Henry County TN  Democrats	250	0
Maui Causes	249	0
Katie Sieracki for 33rd Ward Alderman	249	0
Philadelphia Film Society	248	0
New Orleans Libertarians	248	0
Katarina Phang - Feminine Magnetism	248	0
New York Bail Reform - The Reckless "Movement" Threatening Public Safety	247	0
Tri-County Labor Club	247	0
Ellen Lee Zhou 李愛晨	247	0
Ricky Hurtado for Napa City Council	246	0
Doclahoma	246	0
Councilman Anthony D'Esposito	246	0
Chris Baecker	246	0
Liyah Babayan The People First	245	0
Reach Out Recovery	244	0
I love it when I wake up in the morning and Donald Trump is President.	243	0
Saint Mark's Episcopal Cathedral	241	0
PRIZM	241	0
Community Justice Reform Coalition	240	0
Cincinnati 1788	240	0
Chuck Martin - Georgia State House Representative	240	0
Warsaw community	239	0
Citizen's Against Poaching	239	0
KNBN NewsCenter1	238	0
Rep. Quinn Johnson	237	0
Kowalski for Las Virgenes School Board 2018	237	0
Kenny Fogle for Nelson County Judge Executive	237	0
Aaron Young for KS District 14	237	0
Asia Times	236	0
Ramon Yepez for Lodi Unified School District Trustee Area No. 5	235	0
Let's Protect Hooksett School Children Together	235	0
Larry Lee Kiser JR for Oldham County Magistrate District 6	235	0
Amie Neiling for House District 32	234	0
Jeff Hayner for City Council	233	0
Becerra For Hays County Judge	94	0
Joy Stanford	232	0
John Cortes for Florida House	232	0
Steel City Stonewall Democrats	231	0
Erin Grall, Florida State Representative, District 54	231	0
Tuskegee Virtual	230	0
Lexy Politicallyryt	230	0
Alderman Gilbert Villegas	230	0
6N The Morning	227	0
Charles Loftus	225	0
Matt Beebe	222	0
Curtains Cabaret	222	0
Oconee County Republican Party	221	0
Mission First	221	0
Jon Torsch for Portland City Council, District 2	221	0
Cindy Lake For County Commission G	220	0
Solorzano Law	219	0
Food for the Hungry	219	0
Marybel Reinoso Coleman for Circuit Court Judge	218	0
Kyle Boese for State House	218	0
Cemper Scott for Representative District 77	89	0
Cornelia Winn - Bradenton City Council Candidate	216	0
Secular Revolution	214	0
ECOT Andy	214	0
Johnson & Johnson, Together to Better	211	0
Mark Shiffer for Alexandria City Council	210	0
Indivisible Metro East	85	0
Brady McNulty, Occasional Cartoonist	207	0
The Lunch Money Project	206	0
Marge Doyle, RN for Congress	206	0
Orem Families for UVU	205	0
Wildtree Independant Representative Anita Gater	203	0
Mike Sharble for Duarte City Council District 7	203	0
Syracuse Divest	202	0
State Representative Joe Fischer	202	0
David Nelson for Idaho	201	0
Elect Tameika Bennett Rankin County Chancery Court Judge	200	0
Nicholas Ayers For Pueblo Mayor	199	0
Wilson for the 66th	198	0
State Representative Shane Sandridge, House District 14	198	0
Yellowhammer Fund	197	0
Vote Fred Johnson	196	0
John Kozlar for Mayor of Chicago	196	0
Paul E. Martin	193	0
Cuomo Was Never Great	193	0
ICAO - International Civil Aviation Organization	78	0
NodaNews	191	0
Coalition for Humane Immigrant Rights	191	0
Rachael Anne Elrod	189	0
Commissioner Meyers	188	0
Facing History and Ourselves	76	0
Alexandria Brown	187	0
Wikitree - English	185	0
Liz Snyder for State House	183	0
MinneMinds	182	0
Kelli Kearney for District Judge	182	0
Greenwich RTC	181	0
Big Easy Magazine	180	0
Roger Tilton, NH State Senate Dist. 11: Merrimack Milford Amherst Wilton	179	0
Independent Women's Forum	179	0
Mobile Alumni, The University of Alabama	178	0
Can't Trust Catalina	178	0
McKay and Clark for Hazlet Township Committee	177	0
David Stover	176	0
Civil Discourse: Coming Together for Tomorrow	176	0
Mallory McMorrow for State Senate	175	0
OutragedVoter	174	0
Attorney Robert E. Mielnicki	174	0
What Happened to the Constitution?	171	0
Ernie Whiteside for State Representative	171	0
CHALT	171	0
Palestinian American Cultural Center- PACC Houston	170	0
Education Above All Foundation	68	0
Tad Schnaufer for Lake County Commission	167	0
Senator Kemp Hannon	167	0
Qué Means What	167	0
The Resistance Report	166	0
Larry Littrell for Casselberry City Commission - Seat 3	166	0
Stefanie Kingsley	165	0
Colin McMahon for the First	165	0
Alberto Mereghetti-MEREXIRONRUNNER	164	0
Team Fred Kessler 2018	162	0
Natasha For District 1	162	0
Georgia Firearms And Security Training Academy	160	0
Sportsmen for the Boundary Waters	158	0
Desley Brooks	158	0
Brown County Tavern League	158	0
Kittitas County Democratic Party Headquarters	64	0
Verdant Environmental Technologies	157	0
The Mook News	157	0
High Dive	156	0
Resilience OC	155	0
Gina Calanni for Texas House of Representatives- District 132	155	0
ARC media	155	0
Tim Moore	154	0
Kasey Redus for Williamson County Commissioner, Precinct 2	62	0
Teresa Barrett	152	0
Online Elkhart	152	0
Give Hope, Fight Poverty	152	0
CareersinGear.com	152	0
Our Tiny Shoppe	151	0
MSU Denver Veteran and Military Student Services	151	0
Day Hochman-Vigil for NM House District 15	148	0
Dallas For Mayor	147	0
Mayor Curt Balzano Leng	146	0
EnergyLink	146	0
Ohio Gun Owners	145	0
Nebraska Corn Board	145	0
Hernandez for Commission	145	0
Federal Voting Assistance Program - FVAP	144	0
My Indiana	143	0
Laura Sterling for County Council District #9	143	0
Moral Fiber	59	0
Rodeo Dental & Orthodontics - LaredoZ	142	0
Project NOW	142	0
FREOPP	142	0
The Hadi Law Firm	141	0
Bill Degnan democratic candidate District 39	141	0
JobFLEX	134	0
Holly Budd for Commissioner	134	0
Debra Jones	134	0
Weak Ends at Bernies	52	0
It's The Economy, Stupid	127	0
LaFESTE	126	0
San Francisco Tenants Union	125	0
AaronR	125	0
The Hannon Law Firm, LLC	123	0
Disability Rights Center - NH	123	0
Steven Zimmerman	122	0
Places to find vinyl throughout Indiana	122	0
Abogado de Inmigración Petro	122	0
Third Way	121	0
Jean Foschi for the PA House 88th District	121	0
Brian Maienschein	121	0
Tom Farmer for Benton Mayor	120	0
Tax Foundation	120	0
Person County Republicans	119	0
CCAN Action Fund	119	0
Tracy Gray for Judge	118	0
