Mike Smith for Utah County Sheriff	282	0
Animal Charity Evaluators	115	0
Real Facts NC	153	0
Raising Alameda	641	0
Rainforest Action Network	428	0
Política para mí	282	0
Nathaniel Waring for State Representative	1765	0
Melissa Ellis for Anne Arundel County Board of Education - District 4	282	0
Mark Moon for Blount County Sheriff	441	0
Karen McCormick for Congress	592	0
Jose Oropeza For Fremont City Council	637	0
Jake Porter	282	0
Re-Elect Stern, Nazir & Peng for Piscataway BOE	281	0
Re-Elect Larry Sofield	281	0
Liberty Justice Center	1948	0
Elect Todd Kennedy Lenoir City Council	281	0
Elect Dan Henderson for Cheatham County Mayor	281	0
Utahns for Healthcare Fairness	280	0
Laura Ellman For Senate	378	0
David Ralston	280	0
Dave Young for Colorado State Treasurer	2763	0
Darryn Remillard for State Representative	280	0
Bill Baldwin for Rockingham County Sheriff 2018	280	0
Beth Griffin	280	0
United Tea Party of Georgia	326	0
Josh Stowers For Lincoln County Commission	279	0
John Rocco Calabrese For Democracy	505	0
The Dance Academy	278	0
Scott Goddard for Crow Wing County Sheriff	847	0
SALKA for Assembly	278	0
Jim Malone - Precinct 32 Committeeperson	579	0
Elect Jason Winbolt for KS State Board of Education	278	0
Dave Harder, Broome County Sheriff	278	0
WAYne Forward	112	0
Ted Budd	316	0
Re-elect Irene Josey, Larimer County Treasurer	408	0
Martin Harry	332	0
Joe Bisaccia for AZ	277	0
Elect Garrick McFadden	308	0
Ralph DePalma for Mosquito Control District 2 Democrat	371	0
Lois Kolkhorst	302	0
ISIC – Global Student ID	276	0
Elisabeth Luntz for Utah House District 27	1045	0
Miguel Santiago for Assembly	275	0
Friends of Derek Kawakami	7259	0
Dominga "Minga" Vela for Edinburg School Board Place 1	417	0
Delegate Dave LaRock	400	0
Councilwoman Alyssa Dawson	275	0
Avocet Jewelry	275	0
National Geographic Society	556	0
Kristin Clark for Kennebec Register of Deeds	274	0
Consumers for Quality Care	648	0
Bruno A Barreiro	274	0
Amanda Renteria, Public Servant	50343	0
Walton County Politics	273	0
Vote Brigette Peterson	820	0
Meg Walsh for Texas Senate	12890	0
Fans of Jereme Leazier for Washington County Democratic Central Committee	273	0
Elect Robbie Williams for Floyd County Judge Executive	451	0
Donald Franchino Clarkstown Councilman Ward 3	273	0
Boucher For CT	312	0
Fix the Court	115	0
The Niagara Reporter	153	0
Progress News Network	1144	0
Ro Khanna	371	0
PACE Is Working	272	0
Mayor Robert J. Lovero	272	0
Karen Kwasny for City Council	345	0
Joe Webster for PA	291	0
Daphne Campbell	325	0
Montgomery County Republican Committee	271	0
Mike Reuter for 23rd Judicial Circuit Clerk	277	0
Kinetic Chaos Productions	271	0
Kennedy4Colorado	271	0
James Glenn Caudill for Sheriff of Leslie County	308	0
Cumberland County Young Republican Organization	271	0
Billy Kovacs	271	0
Amanda Biela: Candidate for Illinois State Representative,15th District	279	0
Alex Kaufman	676	0
University North Park	1725	0
Miro Weinberger	269	0
Mary T. Hernandez for LJISD School Board Trustee Place 3	949	0
Caryn Ann Harlos, Libertarian Party LNC Secretary	269	0
Yorgan for Congress	283	0
Tracie Hovermale for State Delegate-District33	396	0
David Shapiro	329	0
Amanda Green for CSISD Place 2	268	0
KelliPAC	145	0
Equitable Energy Choice for Californians	852	0
Emma Pinter for Adams County Commissioner	297	0
Austin Police Association Political Action Committee (APA PAC)	267	0
Americans for Prosperity - Utah	399	0
Trevor Elkins	280	0
Stand With Our Checkers	266	0
Seth Evans for Clark County Commissioner	266	0
Greg Duckworth - SC House 104	313	0
Don Couch for State House	413	0
Chad Magendanz	294	0
Beth Smith	312	0
Alexis Hermosillo for Mayor of El Mirage	266	0
Save Diablo Canyon	265	0
Morel For County Commission, District 2	397	0
Jose Gonzalez For Supervisor	8553	0
Hillsdale College Online Courses	279	0
Gina Walkington	594	0
Get the Facts on Karen Smythe	265	0
Dori Miller Rivas for Orange County Judge, Group 11	336	0
David West for Jessamine County Judge Executive	705	0
CNMI Office of the Governor	265	0
Anne Petera for Dare County Commissioner	448	0
Andrew White	265	0
Seth Berry for Legislature	593	0
Plantation Politics	264	0
Henry Alexander III	361	0
ACCE Action	612	0
No on Measure G	375	0
Kirsten Engel	294	0
Erik Mortensen For House	293	0
Amber Lee for State House	309	0
Vote Makana for OHA	202	0
Kern Cast	105	0
Jack Maddux for Congress	386	0
Laguna Beach Democratic Club	261	0
Jordan Buck	261	0
Jolt Texas	400	0
Jesse Sbaih for Senate	261	0
Holcomb 4 Commissioner	261	0
Gordon Wildridge for State Representative	2083	0
Flagstaff Needs a Raise - Vote NO to STOP the PAY CUTS	462	0
Emily Fritz for Leon County Commission	961	0
Duke Nguyen	470	0
Darya Klammer for Court of Appeals	261	0
Dan Carey for State Representative	261	0
Azcops	2026	0
Tim Hoye for District 45 Representative	260	0
Stu Czapski for County Commissioner	536	0
Senator Jerry Sonnenberg	260	0
Protect 30	1328	0
Jon Hawkins for State Representative -  District 57	430	0
George Borrello Chautauqua County Executive	464	0
Conservatives for Clean Energy	614	0
Camaron Stevenson	260	0
PHENOM (Public Higher Education Network of Massachusetts)	259	0
Hernandez for Congress	259	0
Greg Gianforte	325	0
Sara For State House	258	0
One Nation Design	1418	0
Natalie Guest	1780	0
Liz Walsh for Howard County Council, District 1	299	0
Jane Cormier for EC4	266	0
Elisabeth Espinosa for Circuit Court Judge	2164	0
Elect Janice Assembly District 34	258	0
Dana Hamp Gulick for PA 97th	1277	0
Community Committee to Elect Robert Cohen	5327	0
Chris Benton for GA House District 131	258	0
Protect MO Families	109	0
Lisa Ann Koon for Chancery Judge	1504	0
Jeff Parker for Judge, 264th District Court	103	0
Mariah Phillips for Congress	302	0
The Virginia Connection	281	0
Steve Bestolarides	286	0
Ryan A. Farber	256	0
Right to Life of Kern County	256	0
Paw Paw Public Library	1085	0
John Kelly for SRJC	403	0
Farrah N. Khan for Irvine City Council 2018	536	0
California Taxpayer Protection Committee	3161	0
Ohio's Electric Cooperatives	255	0
Elect Frankie Gray Sheriff - Stewart Co	255	0
David Baria for Mississippi	299	0
County Commissioner David Bowman	255	0
Adam Hertz	353	0
Hallie Thompson for Congress	254	0
Citizens for Joe Crawford	254	0
Ardila Law Firm  / U.S. Immigration Law	1057	0
Sam Hatton for Texas House 71	478	0
Re-Elect Sandy Denapolis Bosarge for School Board	301	0
Gary Hofmann for Sheriff Queen Anne's County Maryland	253	0
Eugene Hoover	284	0
Marla Hines for Circuit Court Clerk-Morgan County	252	0
Homes For Our Troops	191	0
YES for Responsible Mining	252	0
Sarah Mills for State Representative	252	0
Ruben Major	288	0
Al Zucaro for Mayor of Boca Raton	252	0
VA Claim Pros	251	0
Sharon Brackett for D46 Baltimore City Democratic Central Committee	761	0
Niemeier for Trempealeau County District Attorney	251	0
Graveyard Shift	3696	0
Avita	251	0
Vote David "Elliott" Pritt for WV House District 32	1437	0
Jeremiah for Judge	852	0
Councilman Tyler Burrell	434	0
The Bums of Slidell	249	0
Joe Shogrin for Cheyenne City Council ward #3	526	0
Trey Terry for State Representative	315	0
Pennsylvania Record	309	0
Julia Pulver, RN for Michigan Senate District 15	894	0
Oakland County Board of Commissioners	111	0
Pat Nadolski for Alamance County Superior Court Judge	100	0
Delegate Bilal Ali	100	0
Josh Barnett	99	0
Woods for Kentucky	247	0
Vote For A Better California	746	0
Stop I-186 To Protect Miners and Jobs	3961	0
Stacy Brookman for Yuba City Council	247	0
Sarah Elfreth for Senate - District 30	376	0
Prostasia Foundation	1118	0
Gomez Immigration Consultant	247	0
Cindy Shepard Hurst City Council	247	0
ChrisDuff4CT	394	0
Weathers for Bradley County	354	0
Voices for Refugees - أصوات لأجل اللاجئين	339	0
Phone2Action	592	0
Jimmy Smith District 20	515	0
David Carter for NCC Council	262	0
Baker4Clerk	486	0
Shawn Becker for Wood County Sheriff	502	0
Shantel Krebs	245	0
Maren Bell Jones for Missouri House District 44	245	0
Keep Chris DeRose - Our Clerk of the Superior Court	306	0
Engel for Congress	245	0
YES on E & I for Excellent Orinda Schools	244	0
Ron Devrick for Commissioner	244	0
Los Angeles County Regional Park and Open Space District	254	0
Helen Henderson for St. Lucie County Commission, District 4	748	0
Drew Jennings Portland City Council	244	0
Councilman Marc Aveni	244	0
Vote Nathan Reed - Gibson County Commission	661	0
Soraya Diase Coffelt for Gov.	427	0
Mayor Richard LaBarbiera	243	0
Jose “Joe” Esteves for Milpitas Mayor	455	0
Bill Moseley Bend City Councilor	743	0
Jewish Voice Ministries International	103	0
Corey Stewart	134	0
Justice For The Exploited	278	0
Jennifer Moore for Haddon Heights Borough Council	242	0
EGI	242	0
Derrick Griffitts for Shelbyville City Council	242	0
Adam Papin for State Senate	242	0
Springfield Indivisible	241	0
Gangadin, Abadie, Smith -  Inclusive Leaders for JCBOE	241	0
Dan Patrick	257	0
Dan Livingston	450	0
Colorado GOP	241	0
Carrigan for Union  County Coroner	441	0
More MonmouthMusings	269	0
Marion County Young Democrats	240	0
Gino Bulso for State Representative	240	0
Dave Adams for State Representative	240	0
Taylor Raynor for NYS Assembly	2003	0
Students, Parents, and Teachers Supporting Marshall Tuck for Superintendent	295	0
Pitt County Democratic Party	502	0
Pat Boyd	239	0
Knoblach for State House	239	0
Delegate Bob Thomas	419	0
David Park - Park4Platte	320	0
Bob Greene for NH State Representative 2018	375	0
Ashville Area Chamber of Commerce	239	0
UU Fellowship of La Crosse	238	0
The Beat by Manhattan Institute	336	0
Rachel for Kentucky	309	0
MapleTwig	4857	0
Ivan Pandiyan for Shakopee School Board	444	0
Andrew Cuomo	2277	0
Alabama Policy Institute	724	0
Trevor O'Neil for Anaheim City Council	237	0
America 101	96	0
Tiffiny Mitchell For Oregon House District 32	440	0
Thomson Reuters ONESOURCE	237	0
Texans For Beto	237	0
Rodney J. Strange - 15th District Chemung County Legislator	808	0
Luke Bryant for Marion County Prosecuting Attorney	237	0
Iowa Conservative Union - ICU	237	0
Delegate No Show	328	0
Cook for Natrona County Commissioner	1262	0
Lesley for CU Regent	569	0
Keep Judge Woodward	236	0
Judge Kenyon for Ontario County Court	283	0
Jodi Emerson for Assembly	236	0
Alliance for Justice	321	0
Patricia Morgan	240	0
Laura Lombard for Congress	952	0
Friends Of Steve Johnson	561	0
ConAm For Keiki	341	0
Louisiana Association of Business and Industry - LABI	234	0
Tom Reusser for Sutter Co Superintendent of Schools	708	0
Monica Bristow	733	0
Melrose For Judge	254	0
Linda L. Gaustad for Judge	233	0
Forward Montana	233	0
Vote For Lakeland	94	0
RB McKenzie	181	0
Day of Tears	94	0
Tom Mansfield for Surrogate Court Judge	517	0
Ken Reddick for Tulsa City Council District 7	301	0
Portsmouth Professional Fire Fighters & Paramedics Association	231	0
Ken Pfalzgraf Acton Agua Dulce School Board	231	0
Home Builders Association of Central Arizona	231	0
Dwight Henry - Cookeville City Council	231	0
Terry Nestor for Judge	230	0
Kyrsten Sinema	231	0
K.C. Baran for Genesee County Circuit Court Judge	230	0
Janine L. DeRose	230	0
I'm for Grover	7022	0
Hoboken Chamber Commerce	230	0
Brad Bonham	230	0
Belmont-DeVilliers	230	0
Sonja Trauss	296	0
Alyse Galvin for Congress	1102	0
Vote Cecil Yates for Mayor of The Town of Fountain Hills	585	0
Maria Jones Law Firm	1719	0
Lashar for Congress	342	0
Joe Early Jr for District Attorney	728	0
Alexandria Ocasio-Cortez	395	0
Ken Selzer, CPA for Governor	241	0
Great Schools, Thriving Communities	1684	0
Maura Sullivan for NH	101	0
Arizona Federation of Teachers/AFT-AZ #8002	91	0
Mike Doyle for PA Representative, 170th District	383	0
Meredith Wellington for Montgomery County Council District 1	729	0
Mark Born for Assembly	227	0
Jaime F. Alvarez	227	0
Erika Snow for Clay County Tax Assessor	227	0
Dave Myers	3135	0
Adam Pollack For Circuit Judge	2161	0
State Representative Matt Fridy	431	0
Official MAGA Girl	226	0
National Student Legal Defense Network	226	0
Laura Morrison for Austin Mayor	305	0
Joe Helle for State Representative	1109	0
Graham Phalen for Wahkiakum County Sheriff	807	0
Craig Ford	849	0
Zachary Dorholt for 742 School Board	225	0
Senator John Brooks	1320	0
Grossman for Congress	240	0
GRACE: Genesee Residents for Animal Control Evolution	344	0
Clay County AR Republican Committee	225	0
Not My Lawyer	248	0
Leo Blundo for Nye County Commissioner	228	0
Dan Caulkins for Illinois State Representative	242	0
Carol Marple Shawnee County Commissioner	224	0
Bethany Grace Community Church	224	0
Tucker Dorsey	2129	0
Thenewmovement.org	376	0
The Conservative Immigrant	223	0
Steve Morris - Woodbury City Council Candidate	223	0
Nautilus Offshore Wind	258	0
Nathan Deily for WA State Representative 41st LD	223	0
Morgan Irwin	223	0
Mary Elkin for Vancouver City Council	223	0
Dustin Burrows for Texas	342	0
Dr. Gloria Horning, Democratic,  4 ECUA District 2	223	0
Hopper for Judge	222	0
Republican State Leadership Committee	3949	0
Esmee Rubio Makeup Artistry	142	0
UDW Home Care Providers Union	151	0
Patients Rising Now	153	0
Scott Comegys for New York	222	0
Lorig Charkoudian for Delegate	2569	0
Jessica Morse	2432	0
Amy Scott Wasyluka for State Senate	478	0
Adam Schwend for Tillamook County Commissioner	295	0
Lt. Colonel Steve Fitzgerald - Ret.	428	0
Lee Zeldin	398	0
Hambright for House District 53	221	0
GZERO Media	233	0
Al Carlson for ND House District 41	1883	0
Minnesota Issues That Matter	250	0
Mayor Lisa Merkel	315	0
Matt Rosendale	4392	0
Joseph Williams for State Rep	1036	0
Ashley Latzke for House	220	0
Tom Tull	219	0
Sustainable Practices	219	0
Re-Elect Trent for Albany County Attorney	309	0
PIX 11	219	0
Lister Reeves	405	0
Joe Smith School Board D3	564	0
Jeffrey D. Hedges for Smackover Constable	219	0
Jason Adler for State Representative	314	0
Future of Nursing: Campaign for Action	647	0
Shadia Tadros for City Court Judge	450	0
Pioneer Institute for Public Policy Research	298	0
Leaders for a Stronger Connecticut	218	0
Ja'Mal Green	398	0
Strengthen Our Schools	375	0
Luanne Van Werven	217	0
James Hinton	217	0
Vote Cynthia Smith	378	0
Rodney Whiles for Sheriff	216	0
Jen Dailey-Provost for Utah	634	0
Friends of Ernest T. Little for State Representative District 4	216	0
Cindy for WV	216	0
Andrew LaBruno Councilman of Dumont	466	0
Andrew "Bubba" Labas, Alderman - Ward 1	216	0
2018 SCSO Election Battle	327	0
Vote for Dan Jones	442	0
Republicans of Black Hawk County	215	0
CAICalif - CAI-CLAC, California Legislative Action Committee	221	0
Vote Scott Sandall Senate District 17	214	0
Seth Hall for Congress	214	0
Malissa Bossardet for State Representative	398	0
Latino Community Fund -LCF Georgia	214	0
Keep America Great, TRUMP 2020	278	0
Julie von Haefen for NC House 36	214	0
Fight For Reform	3649	0
Dr. Jose F Moreno for Anaheim City Council District 3	214	0
Corbett for NH	214	0
Concealed Coalition	214	0
The Holy Tribune	234	0
Re-Elect Republican Randy Smith for Knox County Commission- District 3	257	0
President Joe Shirley, Jr.	518	0
Patrick Murphy for State Rep	517	0
Jill Wolfskill	213	0
Educators for Thurmond for State Superintendent of Public Instruction	266	0
Don Nickerson	213	0
DTN/The Progressive Farmer	213	0
CASA	213	0
Annalisa Perea for SCCCD Trustee Area 5	374	0
Family Survival	158	0
Colleen Burton	86	0
Warnock4Oregon	239	0
Selectman Joel Desilets for Windham State Representative	212	0
Recovery PAC	245	0
Ginny Shaver for Al House 39	212	0
American Jobs & Growth PAC	212	0
Mike Wilson For Kentucky State Senate	211	0
Lisa Buhr for Callaway	211	0
Karen 4 Maryland	267	0
Joy for Kansas	250	0
Holland Children's Movement	733	0
Great Truths LLC	215	0
Gil Schisler 2018	211	0
FloridaStrong	4877	0
Fiocchi for Congress	211	0
David Richardson for Congress	306	0
Zach Cavett for Payne County District #1	210	0
Wrong for Wyoming	210	0
Teamsters Joint Council 10	213	0
Randy Becker for Mayor of Key West	346	0
Mark Shiffer for Alexandria City Council	241	0
LGBT Right	612	0
Detroit Democratic Club	210	0
Democratic Party of Virginia	210	0
ACLU of Virginia	275	0
SoCal Daily Media	265	0
Rusty Messer, Attorney	257	0
Representative Dan Griffey	5195	0
One Colorado	500	0
Bob Oreskovic for State Rep	217	0
Atwill for Presiding Commissioner	209	0
Zuleika Z. Shepard for Family Court Judge	208	0
My Shop Therapy	222	0
Matt Johnston for Brighton	208	0
Allison Pickard for County Council	311	0
William Barnett for State Rep	207	0
SEMO GOP	229	0
Kim McCarthy for State Rep - OH 73	207	0
Jeff Munzinger	207	0
Friends of Michael J Long for Leelanau County Probate Court Judge	207	0
Doug Underhill for District 2	261	0
Carla Wyckoff Lake County Clerk	281	0
Pam Buchanan for Judge	1850	0
Mark McDonald for NM State Representative	421	0
Kevin Sullivan for Chatham Township	206	0
Equally American	206	0
Allgood for LCA	270	0
Scott Cepicky for State Representative	217	0
Matt Maddock for Michigan State Representative	214	0
Kevin Walsh for Kyrene School Board	463	0
David Wilson Brown for Congress	289	0
Tyrel Clark for House	316	0
Jason for South Dakota	3084	0
JA Moore For SC District 15	965	0
Elect Terri Branham Clark for the 100th District	219	0
China Maine Democratic Committee	204	0
Allie on CRTV	422	0
Texas Patriot	284	0
Terra DeFoe for State Representative	229	0
Richard Risinger For Judge	203	0
New Jersey Working Families Alliance	1205	0
Monroe County PA Democratic Party	203	0
Michelle Gorelow for Assembly District 35	363	0
Huffmaster For Mayor	203	0
Garden State CARES	82	0
The Committee to Elect Ja'Nekia W. Barton for Bolivar County Court Judge	202	0
LaVelle Compton for Oklahoma District 90	472	0
Kathy Beard	248	0
Fox News & Friends	202	0
Dean Johansson for District Attorney	1378	0
Cris Dosev	589	0
Andrew Friedson for Montgomery County Council	1201	0
Stand Up for School Bus Safety	204	0
Sam Young for Marco Island City Council	201	0
Randi Rhodes Show	201	0
Hillsborough County Young Democrats	243	0
Dennis Deal For Hawkins County Mayor	201	0
Controversially Conservative	390	0
Charles "Will" Hawkins For Windham Town Council	201	0
Unspeakable Crimes	847	0
Texas Medicaid Works	4554	0
Sharon Trask for Mason County Commissioner	200	0
PPRM Bargaining Team	422	0
Matt de Ferranti for Arlington	219	0
Kevin Peterson for County Attorney	200	0
District 42 Team	200	0
Delegate Jason S. Harshbarger	200	0
David Shafer	2613	0
Bob Mensch	1838	0
Americans for Prosperity - South Dakota	200	0
State Representative Will Duff	199	0
Representative Rhonda Baker	199	0
David Blackwelder Wake County	240	0
Dan Bigelow	199	0
Courtland Sykes for Senate	222	0
By the People - Impeach Trump	199	0
Bob Schrage for KY State Representative - 67th District	199	0
Andy Ellis For State Delegate-MD 45	334	0
Promote the Vote MI	301	0
Laura Price for Talbot County Council	478	0
John Ward For Hardin County Sheriff 2018	321	0
J.D. Russell for State Delegate	198	0
Gary Schwartzenberger	740	0
Floridians Against Guns, Inc.	198	0
Committee To Recall Dwayne D. Warren From Mayor Of Orange Township	198	0
Beth4KeysEnergy	198	0
Adam Schiff	214	0
Senator Robert Nichols	103	0
Lupe Valdez	216	0
Dave Jones	3223	0
Change The Date	115	0
World Mercury Project	267	0
Texas Democratic Party	429	0
Seth Mangini	470	0
Riverside County Sheriff Stan Sniff	569	0
Movement Voter Project	579	0
Mississippi Development Authority	197	0
Ken Waller County Clerk	197	0
Joseph Immigration Law Firm, P.C.	197	0
Elect Dean E. Hill	239	0
Cliff Groh for House District 20	295	0
Tara Bolgiano for Sublette County Clerk	475	0
Rep. Dwight Evans	196	0
Paloma Saucedo for City Council	389	0
One Iowa	196	0
Mike McCamon for Kansas	348	0
Kerry Donovan	797	0
Kelly Moller For Us	196	0
John C. Ackerman for Tazewell County Clerk	1746	0
Evan Glass for Montgomery County Council	209	0
Brennan Center for Justice at NYU Law	196	0
Truck Driver Jobs in America	326	0
Wiegert for Sheriff	609	0
Unite for Justice - San Diego	194	0
Steineke for Assembly 2018	433	0
Steidtmann for Missouri	426	0
National Women's Law Center	239	0
Michael Cloud for Congress	240	0
John Parker	999	0
Jennifer Lewis for Congress	324	0
James A. Taylor	214	0
Elect Leonard Amundson - Douglas County BOC District 3	194	0
Win Farwell - Brockton City Councilor at Large	193	0
Vote Atul Deshmane	2278	0
Toren For Colorado	2280	0
Tennessee Senate Republican Caucus	620	0
Sullivan for Justice of the Peace	7457	0
MoveOn SW Michigan	319	0
Mayor Grayson Vandegrift	193	0
Jack D. Franks	250	0
Cory Hoffman For State Rep	492	0
John Bermingham Chairman, UMBT Supervisors - The Voice For The People	78	0
Roby Smith for Iowa	192	0
Matt Dernoga	4729	0
Keith Bell for Texas House	192	0
Conservative Emma	192	0
Brian Andre' Turnage for the people of Spartanburg County	192	0
Arizona Truth Squad	375	0
Vote Maya Parish	430	0
Representative Alan Lowenthal	191	0
Jason Fulbright	191	0
Eric Gjerde for Iowa	1187	0
Anne Ruby for City Commission Zone 1	338	0
Whatcom Democrats	190	0
Paradee For State Senate	744	0
Mo Seifeldein	190	0
Metro Detroiters for Change	221	0
Lakeport School Board - Elect Alvord, Buffalo & Hanson	190	0
Josh Hill for Oregon	252	0
Area 5 Democrats	372	0
Alan Maio	232	0
Republican Party of Jackson County	189	0
Derek Winkle for TN House - District 9	189	0
Al Lawson for Congress	356	0
Theresa Gasper for Congress	226	0
Scooter Park, State Representative District 65	225	0
SameSide	493	0
Mike Gierau	188	0
Marlins Brewhouse	188	0
Hoboken Councilman Mike DeFusco	420	0
FreedomWorks Foundation	188	0
Debra Bellanti for Florida	198	0
Billy Michael Collett for Sheriff of Leslie County	188	0
The Best Videos	77	0
Tramont for Port Orange	219	0
TMA Firearm Committee	187	0
Secular Coalition for America	195	0
Sarasota News Leader	187	0
Ron George	367	0
PRUSA Channel	187	0
MomsRising.org	388	0
MPR News	711	0
Elect Tim Baudier - Mayor of Harahan	1708	0
Citizens for a Safer St. James	187	0
Louisiana Federation for Children	186	0
Judge Ben Braun	186	0
Jason Anderson for District Attorney	210	0
Eric Larsen for Assembly	286	0
Change Drug Driving Laws WA State	186	0
Bob Romps for State Representative	474	0
Arguing Over Nothing	190	0
Anthony Cates III for St. Petersburg	262	0
Amber Carter For Judge	291	0
Ralph Burke for State Representative	645	0
Hillsborough County Republican Committee	185	0
El-Mahdi Holly for GA House111	221	0
Edgar County Watchdogs	185	0
Chris Gulley for Jackson County Commission District 1	185	0
Chad Bianco for Sheriff 2018	292	0
The Valley Voice	238	0
Newseum	459	0
Matt Lederer for Assembly	597	0
Mark Poloncarz	184	0
Mario Méndez for State Representative	204	0
Mahmoud4Congress	184	0
Larry Lambert for State Representative	626	0
Janelle Horne for EDC Recorder Clerk 2018	242	0
Frank LaRose	208	0
Exsul	184	0
Confucius Institute U.S. Center	246	0
Angela Angel	184	0
U.S. Pharmacopeia	183	0
Real Florida Magazine	601	0
Proncey Robertson for State Representative District 7	272	0
Molly Kelly	267	0
Joe Buck for Metro	183	0
Former Judge Tom McCarty for Common Pleas Court	183	0
Carlee White Gonzales for Hammond City Council District 2	183	0
A Voice for District 5	399	0
960 The Patriot	83	0
Wesley Financial Group LLC	247	0
Vote Yes for Leavenworth Schools	182	0
Macon County Democrats	303	0
Kim Olson for Commissioner of Agriculture	190	0
Dr. Brittany Keyes	236	0
Brandon Martin for Congress	272	0
The Mexican Next Door	190	0
The Kentucky Initiative	9910	0
The Great Projects	181	0
Liz Gledhill South Kingstown Town Council	181	0
John Kingston	1153	0
Todd Kruse for City Council	252	0
John Ward	180	0
Bill Schuette	370	0
Ben Croff for House District 71	239	0
Americans For Prosperity - Missouri	195	0
Allan Kittleman	417	0
Veterans Community Housing Council - VCHC	179	0
SB Corrupt	179	0
Nicole Haagenson for Florida	179	0
Julie Williams for Macomb County Clerk	179	0
Elect Blackmon	179	0
David Rouzer	186	0
Carnegie Institution for Science	179	0
Amy Goodwin for Mayor	401	0
Sheila Smallwood for Chancery Court Judge	500	0
Pete Sessions	278	0
Making America Great Again	178	0
Joseph-Joe Santerelli For Hernando County School Board District 5	178	0
Indiana Lawyer	244	0
Dr. Summer Woodside, Scotland County School Board	178	0
Michelle Beckley for Texas	2482	0
Jason Dobson for State Representative	194	0
Chrissy Houlahan	184	0
Larsen Jay	113	0
Anybody seen my slippers ?	416	0
No Casinos	334	0
Senator Maralyn Chase	10689	0
Seattle CityClub	204	0
Martin Heinrich	215	0
Kyle Yamashita	387	0
Kansas Electric Cooperatives, Inc.	177	0
Josh McCall - McCall for All	1828	0
District 17 Democrats	177	0
Young Evangelicals for Climate Action	176	0
Senator Sue Serino	216	0
Pierce County Professional Firefighters IAFF Local 726	176	0
High West Energy	176	0
Doug Zenner Nez Perce County Commissioner	176	0
Aron Axe for Delegate	426	0
Arizona Democrats of Legislative District 18	176	0
Amy Bublak	1072	0
Alberta Griffin for 61st District Michigan State Representative	176	0
Write-in Ric Caruso PA US Senator	473	0
Tom Falter for State Senate	402	0
Re-Elect RANDY SMITH for Chelan County PUD Commissioner District 2	338	0
Nikita Richards for McLean County Clerk	175	0
McCauley For Congress	424	0
Kelly Hake for District Judge	508	0
Kara Rochelle for State Representative	175	0
Justin Cody Willis for School Board	484	0
Jeremy Ring	274	0
Domestic Steel	231	0
Cynthia Ward for Judge	299	0
Christine Porter Marsh for Arizona	175	0
Americans for Tax Fairness	321	0
Willy Dunne for KPB Assembly	174	0
The Pigeonhole	174	0
Steve Castaneda for Chula Vista City Council	174	0
Kelda Roys	2727	0
Brendan Kelly for Congress	514	0
Tom Patton for Ohio House	173	0
State Representative Ina Minjarez	173	0
Saratoga County Democratic Committee	173	0
SPELLCHEk	1070	0
Republican Party of Texas	188	0
Rep. Jacquelin Maycumber for WA State House	173	0
Hanu For County Commission	206	0
Delegate Paul Corderman	1619	0
Body Details	173	0
David Evans for State Representative	172	0
MN AFL-CIO	71	0
1199 SEIU New Jersey	259	0
Will Brownsberger	179	0
Vernon Republican Town Committee - RTC	171	0
Tim Ramsey County Commissioner District 4	171	0
The Republican Standard	337	0
Reunite Kids	229	0
Mike Watson for Virginia	171	0
Cornelia Winn - Bradenton City Council Candidate	317	0
CLSA - California Life Sciences Association	800	0
6th Congressional District Republican Party of Minnesota	171	0
Players Coalition	206	0
JoJo Woodward for Sheriff	211	0
Equality Kansas	170	0
DegreesFinder.com	214	0
Bill Troutman for PA Senate 2018	347	0
Thomas Ryan	208	0
Representative Nino Vitale	169	0
Jamie Crum for Franklin County FL Tax Collector	169	0
Behind the Badge OC	169	0
United to End Homelessness	168	0
Senator Jim Tedisco	454	0
Saybrook University	168	0
Ned Lamont	936	0
Koreatown Youth and Community Center	203	0
Kevin Corlew	4948	0
Jason Hunt	673	0
Independent Republicans of Wyoming	335	0
Idaho Term Limits	168	0
Greg Palast	168	0
Fontana Proud	168	0
Dr. Bronner's	641	0
Bill Malinowski - Richland County Council	240	0
Energy Citizens	379	0
1199 SEIU Maryland/DC	344	0
Gary Palmer for Alabama	67	0
Vote Mike Cole Sheriff Of Walker County 2018	280	0
Mia Johnson	167	0
Fight NH Addiction	167	0
Dan Harms for County Commission	376	0
Andrew Webb For Congress	167	0
Andrew Dolberg for State House	641	0
Vote No Prop 10	166	0
The Ocean Foundation	166	0
New Mexico Oil & Gas	179	0
Nayeli for Oakland City Council, District 4	166	0
Gilbert "BJ" Bowling	394	0
FORTHE	166	0
Angela Thomas for Mo. State Representatives District 160	166	0
Steve Kay for Council at Large	165	0
Michael Fulbright for State Rep 64	253	0
Matt Spritz for State Representative	179	0
Democratic Citizens Of Berwyn	165	0
Dallas Votes 4 Kids	1203	0
Charles Booker for State Representative	165	0
Amy Poelker Ward 2 St. Ann, Mo.	165	0
Theresa Coates Ellis for Manassas	180	0
Sylvia Hammond for Rep	164	0
Rep. Mitch Bolinsky	632	0
Political Animal Press	164	0
Paulding Putnam Electric Coop	164	0
Jimmy Morris for Jasper County Collector	2359	0
Hall For Kansas	164	0
Gloria Walker For Judge	478	0
Delegate Wendy Gooditis	245	0
Cory Vessa for RRISD Board of Trustees Place 4	164	0
