Brian Calley	1079	0
Donald Trump Is My President	1627	0
ClubResist	555	0
Chuck Massahos for Rockingham County Sheriff	555	0
Anita For Arizona	1157	0
Vote For Lizzet Martinez	1228	0
Timothy Hill	553	0
Hecla Montana	553	0
Goodwin For Terre Haute	1176	0
Justin Wilson For Alexandria Mayor	226	0
STARZ Shows	264	0
Ann Wagner	468	0
West Virginia Values	12418	0
Nicholas Mrozowski	1393	0
Friends of Steve Hobbs	1491	0
Scribd	570	0
Ohio Blue Wave	956	0
Kidwell for NC House	2142	0
Austin Habitat for Humanity	551	0
Thomas Wilson for County Council	550	0
Speaker Sara Gideon	550	0
Kevin Corlew	3637	0
VIA	549	0
Tad Hasse for SBOE	549	0
Providing Hope Va	549	0
Branford McAllister for Okaloosa County School Board	549	0
Wild Heart Wildlife Foundation	548	0
Seth Lewis For State Senate	548	0
Jason Rittereiser for Congress	8972	0
Vote Charles R. Steinberg Chelan County Judge	951	0
Friends of the Inyo	547	0
Twinkle Andress Cavanaugh	3111	0
Friends of Danny Glidewell	1085	0
Rachel Kertz for San Rafael	1278	0
Derek	3138	0
Mark Keough For County Judge	544	0
Doug Jameson for State Representative	891	0
Catholics for America	544	0
Joy For Newport	1187	0
Eric Garcetti	2271	0
Bunni Pounds	543	0
Alex Mendez for State Senate	543	0
Committee to Elect Regina Joe District Court Judge	218	0
American Heart Association: You're the Cure	699	0
Peter De Neufville for Congress	217	0
Solar Rebate	9309	0
Chris Werthe for Santa Clarita City Council	542	0
CARE FL	14920	0
Fleming for Putnam	1550	0
Concerned Citizens for Nuclear Safety (CCNS)	540	0
Struthers for Corvallis Ward 9	539	0
Kim Olson for Commissioner of Agriculture	595	0
Jefferson County Farmers & Neighbors, Inc. - JFAN	789	0
Debbie Halama - Monroe's Choice	839	0
Adams County Democratic Party	539	0
United Teamsters	538	0
Future Now USA	19225	0
DiPietro For You	568	0
802 Musicians for Change	538	0
Adam Rhodes for Licking County Commissioner	594	0
JP Kemp for Nevada Assembly District 13	1060	0
Greg Samples For Congress	537	0
Colm Willis	537	0
Caroline Self	1244	0
Stephanie Compton for Kentucky Senate	536	0
Reality Alert & Election Forum	750	0
Francisco Heredia for Mesa City Council	666	0
Lisa L. Langford for Judge	534	0
Kim Spears for House	625	0
American Heart Association - Coachella Valley	534	0
Rebecca Bauer-Kahan for Assembly	533	0
Commonwealth Foundation	1647	0
Improving Andover	215	0
Lindsey Deckard for Alabama Senate	366	0
Better Colorado Now	20148	0
Put Louisiana First	532	0
Judy Ross Moore	710	0
Sharon Girard for AZ Senate LD8	770	0
Ryan A. Farber	3228	0
Oscar Mike	530	0
NetChoice	559	0
Dr. Donna Campbell	9744	0
Team Kendra	648	0
Councilman Jim Wood	529	0
United for Medical Research	971	0
Module 9 at 11:22	1170	0
Justin Cody Willis for School Board	1139	0
Gerard Amedio for District Attorney	528	0
Anzini for El Dorado Irrigation District 4	528	0
Childproof America.org	213	0
Elect Marcus Vandiver	211	0
Troy McDonald for Stuart City Commission, Group 3.	851	0
New Lenox Professional Firefighters Local 5097	741	0
Donna Pilger Korn	527	0
Dennis Deal For Hawkins County Mayor	527	0
David Shapiro	1699	0
Tubb Canyon Desert Conservancy	662	0
Kevin Hern	1337	0
myCOPDteam	525	0
Neal Simon for U.S. Senate	1515	0
Elect Tanisha Harris	525	0
J.B. Handley	524	0
Central Indiana Community Foundation	524	0
Bridget Ziegler	524	0
Arizonans for Effective Leadership	524	0
Sexy Liberal	603	0
Project 21	1074	0
I'm for Grover	1653	0
Pennsylvania Family Council	522	0
Unspeakable Crimes	242	0
RALI Minnesota	211	0
Kenan Judge for Iowans	312	0
Adrian Perkins for Mayor of Shreveport	726	0
First Electric Cooperative	607	0
United States Holocaust Memorial Museum	897	0
Michigan Immigrant Rights Center	972	0
Free Speech TV	522	0
Dump45	522	0
Allegany County Democratic Central Committee	522	0
Ron George	11203	0
Rex Reynolds	658	0
ReBuild USA	23088	0
Daniela Garcia for State Senate	1670	0
Yuba County Supervisor Randy Fletcher	726	0
Clinton County Tourism	519	0
Abogados de Inmigración y Derecho Penal USA	4507	0
Sullivan for State Senate	518	0
Soul Nation Events	518	0
Pamela Howard for Alabama House - District 40	518	0
DownsizeDC.org	642	0
David and Lucile Packard Foundation	572	0
Elect 435	1788	0
Earthworks Action Fund	525	0
Sheriff Bieber	476	0
Dave Schoenthal for Richmond City Council 2018	245	0
ASMDSS	215	0
Steve Dettelbach	679	0
American Heart Association North Bay	517	0
Charley Burch	1826	0
Vote Ryan Petty	946	0
Re-Elect Senator Rich Funke	1432	0
Freedom for All Americans	514	0
Linda Fields for Pennsylvania Senate	513	0
UMass Lowell Union of Adjunct Faculty (UAF/UAW)	512	0
State Representative David Leland	207	0
Toft For Congress	439	0
Donzel Leggett	5170	0
Christopher Taylor	272	0
SEIU	1013	0
Michael Hernandez for AZ State Senate LD16	1415	0
Greenlight the Gulch	512	0
Americans for Prosperity - Tennessee	2639	0
Kathy Rogers for Anne Arundel County State's Attorney	831	0
Juan Fernandez-Barquin for State Representative District 119	743	0
Cyndi Pauwels for Greene County Clerk of Courts	511	0
Banque mondiale	586	0
Alex White for Kentucky	606	0
Tom Wolf	3390	0
Steve Sisolak	1204	0
Safe & Strong Bonsall Schools	510	0
Maine Matters	11592	0
Brittany Cannon Dement for Mayor of Auburn	729	0
Advocacy For Action	510	0
Tomás Oliva for El Centro City Council 2018	509	0
Jen Metzger for NY Senate	568	0
Jay Bush	2393	0
Concerned Citizen	508	0
Marla Livengood for Congress	507	0
Laborers Building a Better New York	13204	0
Democratic Party of Georgia	2546	0
Urban Michiganders For Trump	1758	0
Regent Wealth Management	697	0
Thrasher Coffee	50505	0
Leo Dunson	1005	0
Out Magazine	505	0
Joyce St. George for NY-51	505	0
Elizabeth Esty	1457	0
Dr. John Bizon for Michigan Senate	9577	0
Stacey Biel for Probate Judge -  San Juan County	503	0
Ryan McAdams For Congress	503	0
Real Facts NC	927	0
Re-elect Judge Mary Covington	503	0
Not A Nuisance	1863	0
Anika Inman for Board of Education	565	0
Isaac Hayes III	2221	0
Tony Luetkemeyer	1254	0
Rozan4Clerk	573	0
Representative Rick Rand	501	0
Minnetrista governance blog	578	0
In The Thick	12145	0
Save The Nickel Plate	500	0
Protect MO Families	680	0
UA Local 393- Plumbers, Steamfitters, and HVACR Service Technicians	499	0
Nancy Guy for Bismarck City Commission	636	0
Chakisse Newton for Council	499	0
Americans for Prosperity - Oklahoma	1423	0
Shatterproof	1061	0
Protect Our Workers' Earned Retirement Coalition	853	0
Morrison for Constable	497	0
Office of South Carolina Treasurer Curtis Loftis	1794	0
Harry Arora	3166	0
FLAG  - Foundation for Liberty and American Greatness	496	0
Jared Anderson for Blount County Commissioner	495	0
Donna McLeod	2072	0
Michael “Mike” E. Carter for Director of Elections	4514	0
Center for Migration Studies of New York	494	0
Rich McAdams for Alabama Board of Education, Seat 8	3566	0
Al Knable NA City Council at Large	493	0
Holly Hughes for State Senate	492	0
Judge Ernie Aliseda for Chief Justice 13th Court of Appeals	333	0
Jon Hansen for House	197	0
Rumble	492	0
G Mario Fernandez for Eureka City School Board, Area 3	492	0
Chris Ponder for Judge	492	0
EveryDistrict	594	0
Mark Beckwith For Mayor NSB	1367	0
Carbonated.TV	999	0
Shannon Latham	7923	0
Jon Von Achen for Judge	1467	0
Updates from Zack	488	0
Rob Panepinto for Orange County Mayor	488	0
H.R.Orr for Craven County Board Of Education District 2	1347	0
Brad Hill	1127	0
The Young Turks	1176	0
Ray Ash for Texas House of Representatives 89	592	0
OpenSky Policy Institute	583	0
Jessica For Ohio	487	0
Judge Andrew J Gleeson for Retention	9138	0
John Wendland for Lake Oswego City Council	563	0
Don Huffines	630	0
Dan Caulkins for Illinois State Representative	486	0
Susan Ellenberg for Supervisor 2018	642	0
Jennifer Boddicker for Florida House	485	0
Vote Lenore for Mohave County Superior Court Judge	484	0
Pat Kemp - Hillsborough County Commissioner Countywide	1236	0
Vision America	559	0
Julie Johnson for Texas	565	0
C-Farar	483	0
Paul Moriarty for NH State Representative	202	0
Peter Wagenius for State House 60B	194	0
The Global Catholic Climate Movement	835	0
Cris Dosev	1293	0
John Valdes For St. Augustine City Commission Seat #4	481	0
Santa Ana Police Officers' Association I.E.C #1255606	840	0
National Park Foundation	757	0
Mike Quigley	480	0
Marjorie Byrnes for Assembly	1056	0
Congressman Jody Hice	1850	0
Catherine Ripley for Arizona	480	0
Ty Bodden for Wisconsin	1464	0
Mistt- Motivational Inspirational Stories Thoughts and Testimony	479	0
Zanatta for Assembly	478	0
Resistance School	2227	0
RJ Health	478	0
Illinois Education Association	683	0
O’Donnell for Congress	1047	0
Northwest Side GOP Club	641	0
LevinTV	571	0
Joseph Bizzell for PRC	477	0
Jim Fredericks for Sheriff	1223	0
Elect Amy Wechsler 48th District Judge	571	0
Vote for Madhavi	548	0
Senator Jim Dabakis	1088	0
Keep18Blue	475	0
Golden Peanut and Tree Nuts	475	0
Association of Young Americans	485	0
Rep. Chuck Efstration	671	0
Kyle Boese for State House	474	0
Justin Garcia for Sandoval County Magistrate Judge	474	0
Gene W. James for San Clemente City Council	856	0
Friends to Elect Pat Rowe Kerr	1476	0
Cynthia Zimmer for District Attorney	597	0
Push Digital Inc	473	0
Mike Simpfenderfer	514	0
Eric Valley for District Court Judge	863	0
Scott Holtz for Palm Beach Port Commissioner	300	0
NTD Life	451	0
Vote in WA	488	0
Re-Elect Rebeca Sosa for Miami-Dade County Commissioner District 6	1480	0
Mark Freeman for Congress	914	0
Delegate Lashrecse Aird	472	0
Coalition to Stop Local Food and Beverage Taxes	1025	0
Solid Blue Strategies	975	0
The Decline and Fall of America Starring Jim Greenfield	1112	0
Elect Andrew Barkis	806	0
PA Democratic Party	469	0
Kevin Nelson for Missouri	469	0
Joe Webster for PA	1110	0
Betsy Holland for Georgia	311	0
Life Eternal	236	0
Clayburn Griffin for Congress	188	0
Elect Gavin Reardon Superior Court Judge	467	0
Re-Elect Rudy Underwood Cobb EMC Board District 2	1548	0
Mary Kay Sigaty For State Senate	465	0
Bill McClure for St Augustine Mayor	465	0
Shak Hill	547	0
Rob Wittman	1374	0
John Horst for Congress	1044	0
Brad Buckley for Texas	933	0
Tom Suozzi	1129	0
Steve Scheetz for PA Congressional District 1	463	0
Daveellisforjudge	2116	0
Bebris For Outagamie County Sheriff	187	0
Tammy Savoie for Congress	2784	0
Turning Point USA	8261	0
Treasure Coast Conservatives	1249	0
Sacramento Citizens Climate Lobby	462	0
VOTE Hetherington	578	0
Marlene Webster for County Commissioner District 1	461	0
Ann Arbor Summer Festival: Top of the Park	461	0
Americans for Prosperity - South Dakota	4607	0
Priscilla Taylor for Mayor of West Palm Beach	460	0
Joe Mullins for Flagler County Commission - District 4	1890	0
Adam Kinzinger	5028	0
Trey Nick for Walton County Commissioner, District 4	479	0
Jamie McLeod-Skinner for Oregon	1209	0
Tim Richards for Hawaii County Council	662	0
The Alaska Support Industry Alliance	782	0
LocalSaver	2389	0
Hildreth Institute Action Fund	1789	0
Kristen Mobilia for Boston City Council - District 8	185	0
Ashleigh Aitken	4661	0
I Love Cartoons	183	0
Your Energy Connecticut	524	0
Phil Loos for Simi Valley City Council	457	0
Kentucky Family Values	473	0
Whit Hughes for Congress	2070	0
Sheila Solon	630	0
Senator Bill Gannon	1684	0
Jim Newberger for US Senate	1058	0
Building Better Lives Together	563	0
Harrison County Democrats	455	0
Conservative Christians of Tennessee	455	0
Amnesty International USA	47960	0
Rebecca Cranston for Colorado, Senate District 15	592	0
Dee Oliver for Virginia Beach City Council	3808	0
Vote Matz	471	0
Sam Galeotos for Governor	3493	0
Migliaccio & Rathod LLP	453	0
Floridians Against Lawsuit Abuse	453	0
Davis for NC House	598	0
International Rescue Committee	15065	0
ElvinV2018	181	0
Pina Prinzivalli for State Representative	791	0
Let Them Live	2123	0
Kerr County Democrats	735	0
Amy Poelker Ward 2 St. Ann, Mo.	452	0
Square Deal Committee	451	0
Speak Out Central New York	13326	0
Smokefree Oregon	451	0
Rob Walker for Ky House	487	0
Daniel Freilich	1137	0
Walker Mallott for Alaska	605	0
Right Now USA Superpac	976	0
Ikaika Hussey for the Honolulu City Council	5100	0
AHAKansasCity	450	0
Wisconsin State AFL-CIO	449	0
The Story of Liberty hosted by John Bona	449	0
Ohio Legislative Black Caucus	506	0
Jack Kolbeck District 13 Senate	449	0
Funny Sketch	449	0
Florida Keys Democrats	449	0
CD1 Alliance	449	0
Baker for Governor	537	0
Allen Skillicorn for IL State Representative	527	0
With Honor	1485	0
Vote Nancy Robbinson for School Board Chair - August 28, 2018	476	0
Portside	531	0
National Popular Vote dot com	1039	0
NationSwell	448	0
Manuel Chavez for Costa Mesa City Council - District 4	448	0
Debbie Wood State Representative District 38	496	0
Andy Holt	447	0
Earl Bowerman, Republican Candidate for WA 3rd Congressional District	446	0
Block Bronx Bolshevik	655	0
Live Action	742	0
Legacy Insurance	445	0
Gumbopac	445	0
Elect Dave Simmons - Yakima County Sheriff	445	0
Kevin Gaither for Congress	444	0
Beautiful Christian Life	444	0
Len in 2018	443	0
Stephanie Murphy for Congress	290	0
delriobuzz	178	0
Denham Says, Denham Does	207	0
Steineke for Assembly 2018	177	0
VerifiKado	595	0
Javier "Javi" Manjarres for U.S. Congress	1199	0
Dr. Joshua Lipsman for Greene County Coroner	442	0
The Halfway Post	515	0
Syms for Arizona	646	0
Marvin Lucas	441	0
League of Women Voters of the St. Petersburg Area	441	0
Daniel Fishman for Auditor	2675	0
TODCO - South of Market Neighborhood Builders	894	0
Ruta Maria Jouniari for Sarasota County Commission - District 2	577	0
Norm Needleman for State Senate	440	0
Cvancara for Gilbert Town Council	855	0
Collier County Democratic Party	1139	0
Madison/St. Clair Record	836	0
Larsen NC House 85	481	0
Melanie4NHSenate	1126	0
Jim Tomes	437	0
Glenda P. Weinert for County Commissioner	177	0
Diener Law Abogados	219	0
Yes on One	480	0
Michael Hendricks for NM Attorney General	437	0
Effective Activism 101	437	0
Dishonorable Justin	437	0
Delaware County Republican Party - Indiana	1930	0
Clergy for a New Drug Policy	867	0
Bill Hills For County Council	437	0
WAR declared on Clark County Nevada Family Court System	436	0
Gary Siegwarth for IA Governor	478	0
Warnock4Oregon	892	0
Morgan Meyer	435	0
Josh Pade	919	0
John Morrissey for New Hampshire	1115	0
Greater Katy Area Republicans	1010	0
Delegate Gerald "Jerry" Clark	435	0
Bill Day	2071	0
Ralph Abraham	1455	0
Exsul	1134	0
Danny Jaffer for Oregon House District 23	434	0
Teresa Keng For City Council	433	0
Nathaniel Waring for State Representative	576	0
Maryland AFSCME Retiree Chapter 1	433	0
Drew Landry for State Representative - District 83	1117	0
Clear View Post	433	0
The Xchange Home	175	0
Vote Frank Barragan, San Benito Health Care District 2	654	0
Minnesota DFL Party	658	0
Vote Cecil Yates for Mayor of The Town of Fountain Hills	599	0
Rob Arlett For US Senate	472	0
NJ Kids and Families	966	0
Madison County (AL) Republican Party	432	0
Kathleen Rice	2397	0
Friends Of Steve Johnson	671	0
AprilforAlderman	1123	0
Republican State Leadership Committee	15833	0
FreeLaura2018	862	0
Carolyn Comitta for State Representative	616	0
Best Care Tax & Insurance	980	0
Uber	1301	0
Tim Grayson for Assembly	10823	0
Randall Wagner for County Commissioner , Authority: Dan Mackley, Treasurer	456	0
ProgressNow Colorado	657	0
Nautilus Offshore Wind	1794	0
Amol Jethwani	447	0
The Best Videos	654	0
Paul Kerr for Congress	555	0
Michael Guest for Congress	663	0
Americans for Prosperity - Louisiana	293	0
Rob Vescovo	172	0
Danielle Ezell for Senate District 40	171	0
Elect Patricia Camarena-Rose Barbary For Berrien County	652	0
Dan LeClair for Senate	456	0
Shawn Moody	648	0
Mark Jennings WY State Representative House District 30	426	0
Jean Menard for Louisiana Senate District 26	426	0
Heidi Carroll for Medina County Domestic Relations Judge	868	0
Heritage Action for America	844	0
Roby Smith for Iowa	5955	0
Doyel for Florida	1431	0
William Thomas "Dub" Duston	1178	0
Vote Gray Miller	225	0
Don Little for School Board	171	0
David Nygaard For City Council	197	0
Amber Carter For Judge	203	0
Judge Lou Trosch	169	0
TJ Cox for Congress	914	0
Mary for MN Governor	422	0
Kelly's Fresh Fish	422	0
Habbas & Associates	422	0
Dom Pascual - Democratic Committeeman	422	0
Andy Lamb for Wisconsin State Assembly 23	422	0
Kent County Democratic Committee	421	0
Come Back Obama	421	0
Tobacco21	420	0
Nichols for Prosecutor	420	0
Karen McMahon for New York State Assembly	420	0
Friends of Eileen Ohara	420	0
Families For Tennessee	1500	0
Boyd For Mayor	599	0
Ryan Trundle for Congress	1626	0
Murray Insurance Agency	419	0
Missouri Rising Action	752	0
Randallforsenate	418	0
Eric Zahnd	574	0
Commissioner John O'Connor	417	0
Drew Christensen	212	0
Breed Safety Laws Action Team	3078	0
Ronald Bell	417	0
Annie Kuster	1353	0
Wayne Culver for Judge	435	0
Ted Budd	8993	0
Bob Blakey for Nez Perce County Commissioner	704	0
Association of California Cities, Orange County	416	0
Otsego County Democrats	415	0
Nissi Worldwide	1042	0
Joe Tirio for Mchenry County Clerk	415	0
Joe Armstrong for State Representative	622	0
Jim Ott for Assembly	415	0
Committee to Elect Larry Piegza	1414	0
Brandon Brown for Congress	415	0
Amanda Douglas for Congress	1171	0
Vhvusa	414	0
Paul Van Blarcum, Ulster County Sheriff	844	0
30X30 Forests, Food and Land Challenge	414	0
Patriot Productions	413	0
Melton 4 Manatee	616	0
Jane Cormier for EC4	707	0
Dan Forest	508	0
Craig Olson For Congress	413	0
Cristina Garcia	920	0
Alabama Democratic Victory	1029	0
Police Unions Exposed	411	0
Milltown Democratic Organization	411	0
ElliottLynch4NCHouse64	411	0
Beacon Center of Tennessee	815	0
Steve Privette for Judge	6458	0
Debbie Mucarsel-Powell	6118	0
Brad Little for Governor	550	0
Virginia Perez for State Senate	423	0
Kubs Lalchandani	724	0
John K. Delaney	452	0
1MISSION	439	0
Mitch Templeton for 172nd District Judge, Jefferson County	1581	0
Cathy Myers	576	0
Lockwood for 46th	407	0
Sam Bell	288	0
Domingo DeGrazia for Arizona House	1276	0
Spectrum News Rochester	566	0
District Leader Kim Moscaritolo	407	0
Conservation Northwest	407	0
SAGE	696	0
Michael Grieco for State Representative, District 113	1014	0
Dearborn Heights 48125 East	1504	0
Carolyn Eslick for State Representative	406	0
Americans For Prosperity - Missouri	588	0
The Palestine Institute for Public Diplomacy	639	0
Jay Murphy for Illinois District 51 Representative	615	0
Brandon Thomas for TNDP State Executive Committee	677	0
SpeakEasy Political	535	0
Paul Caccaviello	830	0
Community Discussion with Scott Adams	9621	0
Tony DelGiorno	403	0
Pennsylvania Budget and Policy Center	800	0
George Heim for State Representative	1210	0
Emily Best for PA Senate	853	0
White Coat Waste Project	222	0
Seguros Medicos Al Instante	163	0
Houlefortowncouncilww	163	0
Cindy Slimp for the People	162	0
Tim Ryan	523	0
Tim Jeffers for State Representative	402	0
Rep. Steve Handy	402	0
Joshua Svaty	9980	0
Dummycrats	24131	0
Benton County Assessor, Roderick Grieve	402	0
Soft On Crime Sacramento	401	0
Sam Jammal For Congress	571	0
Mike Sannella for San Marcos City Council, District 2	615	0
Jennifer Lewis for Congress	1683	0
Cheri Steinmetz for Senate District 3	1077	0
CHRIS MURPHY FOR STATE HOUSE, DISTRICT 98	512	0
Vote Hanna Omar	449	0
State Senator Mike Barrett	771	0
Friends of Michael A Thomas	400	0
Ed O'Connell for State Representative	400	0
BusinessForce	460	0
Allie on CRTV	460	0
State Representative Avery Bourne	965	0
RedBlue Tracker	492	0
Ohio Environmental Council Action Fund	399	0
NOmeasureX	562	0
Khojasteh for Congress	423	0
Hawai'i Center for Food Safety Action Fund	399	0
The Santa Barbara & Ventura Colleges of Law	1201	0
Re-Elect Alan Lowery for Milton City Council Ward 3	947	0
Patricia Morgan	1181	0
Mike Doyle for PA Representative, 170th District	398	0
Liberty Clothing Co.	398	0
Circuit Judge Jeff MacKay	1020	0
Arkansas Good Roads	398	0
Sue Peterson for District 13 House	161	0
Our Flag Our Country	534	0
Help Animals India	159	0
Vote Sarah Kovoor Family Court Judge	426	0
Tim Knutson for Iowa	397	0
Our Revolution Casper	473	0
Ned Lamont	826	0
Josh Haeder for State Treasurer	786	0
State Representative Theresa Gavarone	732	0
Metro East Sun	1622	0
Keep Mayor Diane Whalen	1388	0
Debra Heffernan for the 6th District	396	0
WHO is James Skoufis?	6722	0
Swisher for Idaho	1061	0
Save Folly Beach	395	0
Re-Elect Dronenburg for Assessor/Recorder/County Clerk 2018	693	0
Paul Hark	908	0
Love is a Rainbow	395	0
Jeff Merkley	645	0
Jack Anthony Izzo for City of Hollywood Commissioner, District 5	395	0
BOMB Coffee	395	0
Ashley Powell	441	0
ProgressVA	4836	0
Maine Voter Info	5660	0
Keep Morris Strong	490	0
Dr. Jay Kinzler	545	0
District 45 Republicans	394	0
David Gorski for the 72nd Assembly District	606	0
Barbara Comstock	626	0
Nine Line Apparel	3950	0
Loren Peterson for Calista Corporation Unit 3	157	0
David Saucedo for Maverick County Judge	157	0
Kevin Fisher for Murfreesboro City School Board	434	0
Food for the Hungry	1351	0
Warren for Governor	13930	0
Spectrum News NY1	625	0
ReThink Energy Florida	1976	0
PP Pennsylvania Advocates	391	0
Northeast Charter Schools Network	402	0
Libertarian Party of Denver County Development Group	391	0
Representative Jean Evans	1269	0
Pauley for KPUD	390	0
Nick Thomas	479	0
Jay Kahn: NH State Senator District 10	390	0
Anne Colt Leitess for Anne Arundel County State's Attorney	922	0
Angie for Mayor; Yellin & Medeiros for Berkeley Heights Township Council	390	0
Ralph Norman for Congress	1075	0
Juno	389	0
Elect Justin Boneau	655	0
Damon Martinez: Democrat for Congress	691	0
Build South Central	389	0
Maine Republican Party	707	0
Democrats Moving Forward#RESIST	540	0
Branden Durst for Boise Schools	388	0
Beacon	610	0
Senator Wesley Meredith	387	0
Todd Litton for Congress	1128	0
OnX Hunt	155	0
Dave Harrington, Mayor	3805	0
Richard Wilson for Judge	387	0
Jones for State House 27	387	0
John R. Mayne for Stanislaus County District Attorney	1026	0
Hero Wars: Become A Legend	387	0
Derek Winkle for TN House - District 9	387	0
DelcoGOP	890	0
Davis Varner for Gadsden City Council District 4	686	0
Darrell K. "Keith" Elder for Sandoval County Sheriff	387	0
Travis Helm for US House of Representatives	1033	0
Progress NC Votes	4054	0
CalmEffect	587	0
Armin Mizani for Keller	1382	0
Alyse Galvin for Congress	529	0
Alan McMillan for District 2 Escambia County Commission	1296	0
Vincent Manfredi - Maricopa, Arizona	426	0
Real Florida Magazine	821	0
Luanne Van Werven	385	0
Kevin Grubb for Frederick County	385	0
Eddie Jones For County Commissioner	546	0
Americans for Prosperity-Kansas	735	0
JCMoore for Kansas	384	0
Greater Austin Crime Commission	389	0
Dockter for Auditor	384	0
Maria Robinson for State Representative	383	0
603 Alliance I-18	383	0
State Representative Nick Schroer	583	0
JeffBoydforALSenate	155	0
Rhode Island Department of State	804	0
Shawn Kumagai for Dublin City Council	565	0
Robert Mueller Action Figure	382	0
Re-Elect Pat Barton Coffee County School Board Seat 4	382	0
Lawson Cary Bittick, III for Monroe County Sheriff 2018	1573	0
Jim Ward	382	0
Friends of Judge Mark W Crooks	497	0
Elect Jason Winbolt for KS State Board of Education	382	0
Rick Eldridge 4 State Rep	381	0
Pat Harris for U.S. Senate	483	0
Irene Holtzman for PGCPS Board of Education District 3	381	0
GMAD Gay Men of African Descent Inc.	381	0
Cannabis News Update	721	0
Warren Petersen for State Rep.	515	0
John Dunlow for Judge	434	0
Delta Foundation of Pittsburgh	380	0
Bruce King for PUD #1	380	0
Re-Elect Judge/Executive Neal	379	0
Amarillo Matters	379	0
Vote Vickie	1800	0
The Law Offices of Shane McClelland	543	0
Steve Dixon for Mayor	378	0
IL 14 UNITED	549	0
Paula for Kentucky Senate	550	0
ReElect Tom Jankovsky Garfield County Commissioner	867	0
Joel Abelove for District Attorney	629	0
Ed Crocker for State Senate 2018	2140	0
Boulder City Neighborhood Association	377	0
The Baltimore Post	591	0
Ihlenfeld for State Senate	1331	0
Clean Water Action Minnesota	1431	0
Whiteside for Richmond County Board of Ed	432	0
Polk County Progressive Democratic Caucus	875	0
Madison County (IL) Democratic Party	375	0
Elect Eric Bostrom	469	0
Eduardo Garcia for State Assembly	464	0
Christian Horvath, Redondo Beach City Council, District 3	375	0
6th Congressional District Republican Party of Minnesota	482	0
Mike Bishop for Congress	6532	0
Friends of Judge Michael Hayes	414	0
Dave Cravens for Indiana Senate District 26	374	0
CyberClimb	374	0
Bonnie McLean for Clerk and Recorder	494	0
Stop River Flooding	444	0
Saturn for Utility Commissioner	555	0
Monroe County PA Libertarians	373	0
Kevin Powers	373	0
James A. Taylor	1251	0
Delmarva Board Sport Adventures	151	0
No Fossil Fuel Money Pledge	150	0
The Laughing Jackass	372	0
Seth Levy for District Attorney	434	0
Ray Scott for Colorado	1116	0
Michael Charles Smith	372	0
Larry Strickland for NC House	864	0
JJ HQL Berlin Ocean City	372	0
Elizabeth Heng	9857	0
Vote for Kids	940	0
Talbot Democratic Party	1229	0
Elect Hof	2005	0
YWCA Spokane	370	0
Tina Bojanowski for KY House of Representatives	457	0
Kathy Hoffman	444	0
Judge Ciaccio for Supreme Court Judge	4758	0
Charlie Geren	851	0
Bob Weiner	630	0
Vote Eileen Wright for Cave Creek Mayor	369	0
Katie Reiter For State Representative	369	0
Chuck Kopp for State House	547	0
CD3 Republicans	1026	0
Wake Up With Steve Hood	368	0
Rosanna Szabo	368	0
James Kitchin	368	0
Fayette County Democratic Party	520	0
Avondale Councilman Lorenzo Sierra, Candidate for AZ House LD19	367	0
TIME	762	0
Lower My Bills	9199	0
Kristie Fiegen for South Dakota	367	0
Ewert For Congress	8456	0
Say Yes to Seniors	2151	0
Michael Mathews for Cottonwood City Council 2018	366	0
Friends of Lorraine Inouye	1209	0
Dr. Tony Wolusky for CU Regent	366	0
David Saliba for Wythe County Commonwealth's Attorney	543	0
Conservative Action Group, Inc	366	0
Kelly Smith Greene for Mayor	365	0
Jordan Cooper for Maryland Delegate	466	0
Jim Colver for State House	592	0
Andy Thomson for City Council	438	0
Southwest Florida Water Management District	1449	0
Sean Fay for Clerk	364	0
Goofy Old Paranoids	1278	0
Ruben Major	661	0
Real Justice	1051	0
Minnesota Citizens for Clean Elections	363	0
County Legislator Ralph Signoracci	363	0
CAIR	363	0
Brett Pransky for State Representative	407	0
Save North Venice	162	0
Royal Truck & Equipment, Inc.	362	0
Rita Douglas for Boyle County, Ky. Jailer	362	0
Republican Assembly Campaign Committee (RACC)	856	0
Lower Magazine Neighbors	548	0
James Hinton	801	0
Tahirah Amatul-Wadud	420	0
Smart Customer	488	0
Save Kansas Coalition	472	0
Judge Bob Flanders for U.S. Senate - Rhode Island	2031	0
Hot Head Candles	366	0
Eric Stocker for State Representative	361	0
Daniel Bonham	460	0
Savannah Maddox for State Representative-61st District	553	0
For Posterity	360	0
Billy Ray Hughes for Magistrate, 3rd District	360	0
Osceola County Tax Collector's Office - Bruce Vickers	472	0
Community Voices SD	6172	0
Friends of Michael J Long for Leelanau County Probate Court Judge	358	0
Dorchester County Councilman George Bailey	743	0
Get the Facts on Anna Kaplan	1327	0
Carrie Blumert for County Commissioner	1149	0
Bob Lucey	960	0
Save My Life Vote Yes	817	0
Parasmo Lieberman Law	357	0
Northwest Cape Coral Neighborhood Association, Inc. - NWNA, Inc.	357	0
Mike Mullin for Virginia	1528	0
Mark Nagales for SSF City Council	357	0
David Snodgrass 2018	357	0
Bill Hearn	357	0
Barry Short for Utah House 72	357	0
VOTE Felicia Stewart	356	0
Signs On The Cheap	375	0
Renee Hoagenson for Congress	1805	0
Legacy South Florida	356	0
Jack Whitver	824	0
Dave Morgan for State Representative  62nd District	776	0
