Michigan Republican Party	69	0
David Smalling for Congress	69	0
Alex4Wyoming	69	0
Everybody Is For Amendment 2	68	0
Alliance for Michigan Power	68	0
T.J. Shope	67	0
Kentucky People's PAC	67	0
Assemblyman Gary Finch	67	0
Robert Garcia JUSD Board of Education	66	0
Buddy for Wood County Auditor	66	0
Annie Kuster	66	0
Vote for Dan Jones	65	0
Timothy A. Priano	65	0
Rep. Jeff Helfrich	65	0
Race and Grace	65	0
Allison Gilman For Judge	65	0
Roger CPA Review	64	0
BLU-PAC	64	0
FloridaPolitics	63	0
Andy Kim for Congress	63	0
Ocean Conservancy	62	0
Micah Ali	61	0
Metropolitan New York Synod	61	0
Jena Griswold for Colorado	61	0
Jason Garnar	61	0
WPVM 103.7  Community radio featuring the arts & culture of Asheville.	60	0
Mikie Sherrill	60	0
Malcolm Cherry For State Representative	60	0
First Electric Cooperative	60	0
Committee to Elect Elizabeth Allen for Municipal Judge	60	0
Block Bronx Bolshevik	60	0
Tim Barnsback for NC House	59	0
Terri Legrand for NC House 2018	59	0
IFC PAC	59	0
Front and Centered	59	0
Center for Arizona Policy Action	59	0
Lisafor43	58	0
Jacob Turk for Congress	58	0
Human Trafficking Institute	58	0
Guardian Labs	58	0
DefendArizona	58	0
Bobby Dyer for Mayor	58	0
Dine with Dems	57	0
Clarence Lam	57	0
California League of Conservation Voters	57	0
Tina Smith	56	0
Say Yes to the Penny	56	0
Russian America TV	56	0
National Domestic Workers Alliance	56	0
Lori Heuer for Galt City Council	56	0
AFGE	56	0
ADK Voters for Change	56	0
Sarah M. Bowen	55	0
Minnesotans for Line 3	55	0
Craig K. Pitts - Utah State Board of Education District #2	55	0
The California Endowment	54	0
One Nation	54	0
Katica Roy	54	0
Animal Matters	54	0
Judge Elizabeth Burns for Supreme Court	53	0
Tiffany Grove for Hinds County Chancery Court Judge #4	52	0
Patrick O'Connor	52	0
Mia Bonta for Alameda School Board	52	0
Karen Branden for MN House	52	0
Conservative Gear	52	0
World Animal Protection USA	51	0
Shawn Kumagai for Dublin City Council	51	0
Julie Jordan for Georgia	51	0
FTC PAC	51	0
Steven Nixon for Hinds County Chancery Judge	50	0
State Representative Sheri Jesiel	50	0
Ro Khanna	50	0
Relay Power	50	0
Progressive Blue	50	0
Green Dragon Room at Bier Station	50	0
Priorities USA Action	49	0
Clila- Coalición De Líderes Latinos	49	0
PenediMaio4StateHouse	48	0
Christina Zacny for State Representative	48	0
Rich Wright for District 8	47	0
Denise Gray For Kentucky	47	0
Andrew Cuomo	47	0
Airlift	47	0
Steven Horsford	46	0
DiversityInc	45	0
Carl Gaines, Jr.  School Board Member District 10	45	0
The Western Journal	44	0
Poythress for Senate 2018	44	0
Solomon 4 Melissa City Council Place 6	43	0
Rozan4Clerk	43	0
Friends of Old Plank Trail	43	0
Cort VanOstran for Congress	43	0
Zach Courser for Claremont City Council	42	0
Friends of Derek Kawakami	42	0
Dana Balter for Congress	42	0
Jessica de la Cruz for Senate 23	41	0
Jake Brown for Mesa	41	0
Leadership MKE	40	0
Jay Ruderman	40	0
Janet Mills	40	0
CFT - California Federation of Teachers	40	0
Sudan Relief Fund	38	0
Jo Ann Hardesty for Portland City Council	38	0
Democratic Coalition Against Trump	38	0
Conservatives Concerned about the Death Penalty	38	0
Congressional Leadership Fund	38	0
YallPolitics	37	0
Vote Tristen	37	0
Joe Kennedy III	37	0
Jeff Pravato for Senate	37	0
It's Time for Change - Let's Work Together	37	0
Dr. Alice Mann for MN House	36	0
ACES	36	0
MO Research	35	0
John Parker	35	0
Jan Schneider	35	0
Marie Sullivan for Maricopa Community Colleges - District 3	34	0
Kastetter4Colorado	34	0
Conservation International	34	0
Brad Wever for DeWitt School Board	34	0
Solar Rebate	33	0
Okaloosa County Supervisor of Elections	33	0
David Baria for Mississippi	33	0
Your Energy Virginia	32	0
Snohomish Citizens for Transparent Government	32	0
Wendy Graney for Shelby County Circuit Court Clerk	31	0
Lauren Underwood for Congress	31	0
Greenpeace USA	31	0
Chris Murphy	31	0
Brian Watson for CO Treasurer	31	0
Yes On 793	30	0
L. David Patterson, City Treasurer	30	0
Dr. Kim Schrier	30	0
Distinguished Speaker Series	30	0
Juan Fernandez-Barquin for State Representative District 119	29	0
Concealed Online	29	0
ChooseChildren	29	0
Woodruff, D'Aquila & Greco for Berkeley Heights	28	0
Steve Allison for Texas House	28	0
LCV Victory Fund	28	0
I Am CA22	28	0
Renee Watson for State Senate	27	0
East Texas Human Needs Network	27	0
SECoast	26	0
Mercy Corps	26	0
Patriot Depot	25	0
Julie Chambers for HSE School Board	25	0
Maggie's List	24	0
Kyrsten Sinema	24	0
Adam Schiff	24	0
The Term Limit Revolution	23	0
FrackFeed	23	0
Florida Beaches for All	23	0
John Cox for Governor 2018	22	0
Ihlenfeld for State Senate	22	0
ACLU	22	0
Imprimis, a Publication of Hillsdale College	21	0
Vote LEVY for Rowan County Commissioner	20	0
Don "DK" Kennedy For HB City Council 2018	20	0
Brent Yonts for 15th District State Representative	20	0
PrintedKicks	19	0
Nancy Soderberg for FL Congress District 6	19	0
Better Angels	19	0
America Fighting Back PAC	19	0
Tammy Baldwin	18	0
Pasco Democratic Party	18	0
Democrats	18	0
Ramah International - Abortion Recovery	17	0
Novin2018	17	0
Dean Phillips for Congress	17	0
WhyHunger	16	0
Blue Wave	16	0
RedefinED	15	0
Democratic Party of Los Alamos County	15	0
Right to Life of Southwest Indiana	14	0
Dr. Brian Babin	14	0
Coverage of the Trump Presidency by The Epoch Times	14	0
ClubResist	14	0
Mindy Denninger for State Representative	13	0
Conversations with Bill Kristol	13	0
Tom Steyer	11	0
Dallas Safari Club	11	0
AMA Patients’ Action Network	11	0
Energy Citizens	10	0
Democratic Association of Secretaries of State	10	0
Arizona Truth Squad	10	0
PETA (People for the Ethical Treatment of Animals)	8	0
New Way California	8	0
Kevin McCarthy	6	0
Cindy Goldberg for CVUSD School Board 2018	5	0
CARE	4	0
Vermont Birth to Five	3	0
Stand For Salmon	3	0
National Partnership for Women & Families	3	0
Pfizer	2	0
No On Prop 10 - Stop the Housing Freeze	0	0
