San Diego Rapid Response Network	572	0
GreaterHalf.com	231	0
SoCal Health Care Coalition	572	0
Klamath River Renewal Corporation	572	0
JJ Burnam for Oklahoma House District 70	572	0
Jeremy Fontes for SJ Council 2018	571	0
Iz Piedra for State Rep.	571	0
American Citizens for Taiwan	571	0
Ronald Dwyer For State Representative	570	0
Linda Bennett	570	0
Vibespring	569	0
Conservation Northwest	569	0
Bartholomew County Democratic Party	569	0
Joe Elsberry for ND House	568	0
James W Edming	568	0
Elizabeth Andersen for Duval County School Board	568	0
Bopha Malone for Congress	568	0
Scaglione and Caliguire	567	0
Danny O'Connor for Congress	228	0
Bob Schrage for KY State Representative - 67th District	567	0
Tyson for Congress	566	0
Stacie Mae Jablonecki for Andover City Council	566	0
Finish the Ballot	566	0
Canandaigua City Democratic Committee	566	0
Jamie McLeod-Skinner for Oregon	565	0
Howard T. Odum Florida Springs Institute	565	0
Garwood Republican Party	565	0
Ed Johnson For Change	565	0
Brett R. Harrison for Circuit Clerk	565	0
Bobby Agagnina for Seminole County School Board District 4	565	0
Pomona Proud	564	0
Kinnon For Malden	564	0
Jillian Gilchrest	564	0
Focus on Marshfield	564	0
Rusty Oliver for Congress	563	0
Heliopolis Shreveport News and Culture	563	0
Save Diablo Canyon	227	0
Hunter Nation	227	0
PushBlack	562	0
Mark Haase for Hennepin County Attorney	562	0
JB Pritzker	562	0
Hall For Kansas	562	0
Chakisse Newton for Council	562	0
2018 SCSO Election Battle	562	0
Victor Valley Chamber of Commerce	561	0
Utah Diné Bikéyah	561	0
Fighting for our future	561	0
Dave Stanko for Sheriff	561	0
Corbin For City Commissioner	561	0
Latta for Congress	560	0
Connie Grubbs for County Commissioner	560	0
Chennai Cafe Frisco	560	0
Oast & Taylor	559	0
NETWORK LOBBY	559	0
Firelands Electric Cooperative, Inc.	559	0
Elizabeth Johnston for McLean County Board, District 5	559	0
Zachary Coleman for Lakeland School Board	558	0
Barzizza for Mayor	558	0
Laura Mirarchi for Auburn - City Council Ward 7	557	0
Voices of the Resistance	224	0
R. Bruce Rieser, The Woodlands Township Director, Position 4	224	0
Elect Jessa Lewis	557	0
Ashley Gaudiano for State Representative	557	0
Your Angry Neighborhood Feminist	556	0
Timothy A. Priano	556	0
Stuart Moss for State Representative	556	0
Save Our Schools	556	0
Chinese American Parents Association Of Montgomery County	555	0
Same Old Politics	554	0
STIHL	554	0
Hillsborough County NH Democratic Committee	554	0
Delores Johnson for FL State House Dist. 84	554	0
American Cancer Society Cancer Action Network Maine - ACS CAN	554	0
Re-Elect Rebeca Sosa for Miami-Dade County Commissioner District 6	553	0
Leslie A. Baker for Starke County Prosecutor	553	0
Fortune International Group	222	0
WHO is John Brooks?	221	0
The Flyover Press	221	0
Steel City Stonewall Democrats	552	0
Physicians Committee for Responsible Medicine	552	0
Texas Campaign for the Environment	551	0
Michael Vidal for Santa Barbara City Council	551	0
Flip the 49th Neighbors in Action	551	0
Macon County Democrats	550	0
Jessica Stalder for Laramie City Council Ward 1	550	0
Jaclyn Richard for Assembly - NY 136	550	0
Detroiters Working for Environmental Justice (DWEJ)	550	0
Alicia "Kozak" Kozakiewicz	550	0
voteariasnyc	549	0
Tomika Harris-Irving for Circuit Court Judge	549	0
Tom Wells for Congress	549	0
Larry H. Miller Toyota Colorado Springs	549	0
Friends for Matt Crisafulli	549	0
Patrick Kearney	548	0
National Loan Programs	548	0
Mel Martin for Florida Senate District 14	548	0
Amaad Rivera For State Senate	548	0
Alabama Democratic Victory	548	0
Portfolio Books	219	0
Lee Saunders	219	0
Tahirah Amatul-Wadud	547	0
National Wildlife Federation Action Fund	547	0
Freddy Rodriguez for City Council	547	0
Dreamfordoral	547	0
No Casinos	546	0
Westcott for DA	545	0
Talsma For Jasper County Supervisor	545	0
Mike Lee Baltimore County Council	545	0
Master Park's Black Belt America Freehold	545	0
Charlesetta Wilson for State Representative	545	0
Vote Lisa Moore	544	0
Philadelphia Young Republicans	544	0
Norton Gregory for City and Borough of Juneau Mayor	544	0
Daniel Didech for State Representative	544	0
Susanne Henderson for Virginia Beach City Council	543	0
Cold Dead Hands	543	0
Advanced Energy Economy	543	0
Pierce County	219	0
Brandon Martin for Congress	218	0
Wild Olympics Campaign	217	0
Paul Flint For State House Rep	542	0
Samuel Chu	541	0
Prop 3: Utah Decides	541	0
Judge Dawn Gentry	541	0
Thomas Trehus for Minnesota House 2018	540	0
Sarah Smith for Circuit Judge	540	0
Global Ties Arizona	540	0
Friends of Judge Randy Rosenbaum	540	0
ForAmerican	540	0
Advanced Medical Integration	540	0
Re-Elect Judge Nick Burlew	539	0
Central City News	539	0
Save Cheyenne	538	0
Jamie Crum for Franklin County FL Tax Collector	537	0
Arizona G&T Cooperatives	537	0
Rep. Ed Osienski	536	0
Elect Chad Nugent - Jefferson Parish School Board District 8	536	0
Citizens for Nicole Alt-Myers	536	0
David Yungmann For County Council	535	0
Suddarth For Congress	534	0
Diane Adkins Tobin for Judge of the Circuit Court for Harford County	534	0
Ryan Torrens for Attorney General of Florida	532	0
Daniel Manick for County Commissioner	532	0
Lisa Miller for Polk County School Board District 7	532	0
Josh Grossman	532	0
Gilbert for Lieutenant Governor	532	0
Christians In Public Service, Inc.	532	0
Abogado JD Walker	532	0
Women's March on Washington - Pittsburgh	531	0
Shadia Tadros for City Court Judge	531	0
Richard Hilderbrand - Kansas State Senator, 13th District	531	0
Louisiana Hospital Association	531	0
Jessica Ancona for El Monte City Council	531	0
Nathan Farnor for TN House	530	0
Greg Rubenstein for Arden Hills City Council	530	0
Greater Royal Oak Democratic Club	530	0
Re-Elect Judge Sarah Ritterhoff Williams	529	0
Never Again - CO	529	0
Mike Edmondson	529	0
Chrissy Harrison Dutton - Madison County Board, District 15	529	0
Tom McGarrigle for Senate	528	0
Terry Gillette for Saguache County Commissioner	212	0
OTBS Games	211	0
Save The Elephants	527	0
Great Lakes Beacon	527	0
Exsul	527	0
Ratzlaff for Caddo County Assessor	526	0
Larry Lambert for State Representative	526	0
Katie Porter	526	0
El Dorado First Assembly	526	0
Christopher Mathison	526	0
Vote Mimi Methvin	525	0
Tenth Amendment Center	525	0
Shabnam For Wisconsin	525	0
Amy Erickson- Detroit Lakes School Board	525	0
POET	524	0
Matthew Kerner	524	0
Boredom Therapy	524	0
Robert Halpin For Supervisor District 3	523	0
Aaron For Lummi Nation	522	0
The Corridor Post	210	0
Ryan FitzSimmons For LCA Board	522	0
Mayor Mike	522	0
Michigan Leadership Committee	521	0
Eric Zahnd	521	0
Center For Progressive Urban Politics	521	0
Natalie Mai for District Judge	519	0
Linda Thomas for Judge 2018	519	0
Larry Spaeth For McHenry County Board	519	0
George Marin for Mayor	519	0
Senator Jim Tedisco	518	0
Orvis	518	0
Inequality Opoly	518	0
For Worthington Schools	518	0
County Legislator Ralph Signoracci	518	0
State Representative Don Parsons	517	0
Two Flags	208	0
Friends of Glenn Thompson - Team GT	208	0
Lammis Vargas for Council	517	0
Donahue for State House District 68	517	0
Mike Berry for Stevens County Sheriff	516	0
Judge Martin for Dutchess County Family Court Judge	516	0
Jen Dailey-Provost for Utah	516	0
Everybody Loves Politics	516	0
Ann Kelley MO Representative	515	0
William Tanoos for Congress	514	0
Online ADA	514	0
Conejo Valley Pride	514	0
Bibiana "Bibi" Potestad	514	0
Say It Loud	513	0
Logan Martin for School Board	513	0
Re-elect Circuit Judge Lamar Pickard	512	0
Michelle Figueredo-Wilson for City Council	512	0
Burke-Paine Society	512	0
Yes for Mesa Schools	511	0
The Story Exchange	511	0
LATOKEN	511	0
David Ryden for State's Attorney	511	0
Akin & Tate, P.C.	511	0
State vs Us Magazine	510	0
Paula Sutton for Maine State Representative	510	0
Marcus Ferrell for Arizona LD 24	510	0
Jeff Asher for San Juan County Sheriff	510	0
Jason Moats for Iowa HD 84	510	0
Friends of Buddy Staigerwald	510	0
Eargo	510	0
Florida Keys Democrats	509	0
Erin Stewart	509	0
Democratic Party of Arkansas	509	0
Anika Inman for Board of Education	509	0
6N The Morning	509	0
Re-Elect Ken Lansing for Tompkins County Sheriff	508	0
Haley Wamstad for State's Attorney	508	0
Elizabeth Heng	508	0
Alan Driver for Sumner County	508	0
Southeast Kansas United for Justice and Freedom	507	0
Minnesotans for Line 3	205	0
Surfrider Foundation	204	0
Restore the Mississippi River Delta	203	0
Marjorie Decker	507	0
Jay Egolf for Henderson County School Board	507	0
Bridgeport Generation Now	507	0
Students, Parents, and Teachers Supporting Marshall Tuck for Superintendent	506	0
Matt Roland for Southampton Select Board	506	0
Follow The Blessing Health and Wellness	506	0
Norman Quintero	505	0
Gundersen National Child Protection Training Center	505	0
Gates Foundation	505	0
Danny Clark for Hickman County Mayor	505	0
Western United Dairymen	504	0
Jason Walter	504	0
James Hinton	504	0
Shelli Diehl-White for Bates County Circuit Clerk	503	0
Karen 4 Maryland	503	0
Democratic Party of Virginia	503	0
Don Edwards County Executive	502	0
Bridge Project	202	0
Cheryl Hansen for Contra Costa County Superintendent of Schools	201	0
Volume Public Relations	502	0
Richard Hudson	502	0
Mary Johnson for ND House - District 45	502	0
VOCA	501	0
Ryan Graham for Georgia Public Service Commission	501	0
Laura Terry Powell for Probate Judge of Lawrence County	501	0
Jimmy Flannigan	501	0
Wayne Groff for Roseville	500	0
Stephen Owens For Kansas 74th House District	500	0
Cleburne County Votes L-Obqc	500	0
The Salvation Army - Quincy, IL	499	0
Daphne Jordan for NYS Senate	499	0
Vote Cecil Yates for Mayor of The Town of Fountain Hills	498	0
Tara N. Gaston	498	0
Tammie Reynolds For OK House District 63	498	0
Osage Valley Electric Cooperative	498	0
One Colorado	498	0
Kansas Appleseed	498	0
Idaho Conservation League	498	0
Daniel Regan for Tulsa City Council	498	0
Kirk Haston For State Representative	497	0
Rabbi Marc Schneier	200	0
Rep. William Carson	497	0
Lee Boan for Kershaw County Sheriff 2018	497	0
CBD! - Historic Downtown Miami	497	0
Save the Children Action Network	496	0
Personal Connected Health Alliance	496	0
Matt Fairbanks for Morgan County Sheriff	496	0
Friends of James Logue	496	0
Dana Nessel for Michigan Attorney General	496	0
KentuckyOne Health	495	0
Derek Armstead Mayor of Linden	495	0
Area 5 Democrats	495	0
Veterans for Tester	494	0
Joseph Williams for State Rep	494	0
Elect Danielle Mashburn-Myrick	494	0
Stakeholders for Transparency	493	0
Safe Passage for Children of Minnesota	493	0
Phil Hornback for House District 58	199	0
Scott Silveira Merced County Supervisor District 5 - Elect	492	0
Moultrie County Republicans	492	0
Middle Class Voices of Pennsylvania	492	0
D'Andre Anderson for School Board	492	0
Brown Lives Matter	492	0
Barbara Sanders	492	0
Zach Swearingen	491	0
Oregon Environmental Council	491	0
Kevin Booth	491	0
Todd Greeson for Circuit Clerk	490	0
TheSportster	490	0
Richmond District Democratic Club	490	0
Jeffrey Cartmell	490	0
Scott Trotter	489	0
Martha Marx For CT State Senate, District 20	489	0
Heller Nos Falló	489	0
Richard M. Fairbanks Foundation	488	0
Ignite Change	488	0
Brad Boles	488	0
Ober for Chico City Council	487	0
Missy Morris for House	487	0
Kathy Petsas AZ	487	0
Yes on 68 California	486	0
Moultrie County Democrats	486	0
Liz Snyder for State House	486	0
Juvenile Diabetes Cure Alliance- JDCA	486	0
Jill Upson for WV House of Delegates 65th District	486	0
James Dixon for Sheriff of Chesterfield County	486	0
Andrew Dolberg for State House	486	0
Syed Rob For District 4	485	0
Russ Winch for Walkersville Burgess	485	0
Kate Bowling for Judge	485	0
Joy for Kansas	485	0
Donald Lee Sheppard	485	0
Conservation Voters of South Carolina	485	0
Commissioner Beverly Nicholson-Doty	485	0
Senator Sharon Brown	484	0
Joseph Dunkle	484	0
Free Will Nguyen	484	0
Re-Elect Representative Raye Felder	483	0
Newell for Circuit Court	483	0
Ivan J. Bates for Baltimore City State's Attorney	483	0
Canright for Burleigh Sheriff	483	0
Keep Tennessee Republican	194	0
Allison Gustavson for State Representative	194	0
South Dakotans for Comprehensive Energy Solutions	482	0
Somerset County LGBT Democratic Caucus	482	0
Rhode Island Auto Body Choice	482	0
Pete von Reichbauer, King County Councilmember.	482	0
Who Is?	481	0
We are mitú	481	0
Northern California	481	0
Mr. H for School Board	481	0
Councilman Mark Davis	481	0
Toni Walker Terrett for Circuit Court Judge	480	0
Prewitt4Judge	480	0
Matt Baker for Round Rock City Council Place 3	480	0
FreedomWorks	480	0
Civil Justice Association of California	480	0
A Kids Right	480	0
Sequim Library Vote Yes	479	0
SanDiego350	479	0
Nueces County Democratic Party	479	0
Delegate Paul Corderman	479	0
Del Norte Republicans	479	0
Will Freeman	478	0
Steve Dakopolos for Missouri House District 124	478	0
Ron Kresha For Minnesota	478	0
Miguel Suazo for Texas Land Commissioner	192	0
North Metro Republican Women	191	0
Matt Blumenthal for State Representative	477	0
Darrell Moore for House District 8	477	0
Clare C Weil	477	0
Josh Revak for House	476	0
North Carolina Sierra Club	475	0
South Central Macomb Democratic Club	474	0
STG	474	0
Pope for Sheriff	474	0
Appalachian Mountain Club	474	0
We Are PA	473	0
Truth 2 Power 4 U	473	0
Elect Adam Alba to House District 18	473	0
Re-elect State Rep John Galloway	472	0
Melanie Hill for State Board of Education	472	0
Juan Sanchez Collin County Precinct Chair Precinct 17 Democratic Party	472	0
Yes On B: Build the Veterans Cemetery	471	0
Paula Stepp For Garfield Cty	471	0
Nyscopba PR	471	0
Mitch Weber for Missouri	471	0
Mendez for Denver	471	0
Daniel Tucker for Chancery Judge District 1	471	0
College of Wooster Soup & Bread	471	0
Susan Soto for Missouri City City Council	470	0
Susan Anglin,Justice of the Peace Dist.9,Benton County	470	0
Pamela Luckie Castle for County Court Judge	470	0
Brooker For Judge	470	0
New Mexico Working Families Party	469	0
Bobby Dyer for Mayor	469	0
The Arc of the United States	468	0
Maria Norman for School Board	468	0
Jimmie Stephens Jefferson Co. Commissioner District 3	468	0
Educators for Excellence	468	0
Client First Tax and Wealth Advisors	468	0
CVNM Verde Voters Fund	468	0
Baby Donald Trump	468	0
Merrilee for TN	187	0
Redshiftrage	467	0
Loretta Barnes for Indiana House	467	0
Career Firefighters Association of Frederick County, MD Local 3666	465	0
Amanda Webster, New For 62	465	0
Sara Peterson for State Representative HD41	464	0
Movimiento Unión Soberanista (MUS)	464	0
Dana Maxfield for Vermont State Senate	464	0
Andre Dickens	464	0
Upstream Ideas	463	0
Summit County Utah Democrats	463	0
Sean Shaw	463	0
Danny Shears Calhoun County Commissioner District 2	463	0
Royse for Tulsa House 78	186	0
Tammy Savoie for Congress	462	0
Monroe Council of Republican Women	462	0
Jacob Ventura for State Senate 2018	462	0
International Campaign for Tibet	462	0
Conservation Voters of Pennsylvania	462	0
Steven J Greene for Michigan House District 34	461	0
Narumi4Change	461	0
McKinley for Marion School Board	461	0
Judge Heinz Rudolf for Circuit Judge	461	0
I Heart Pisgah	461	0
Gabel Law Firm, P.C.	461	0
Greene 4 Mayor	460	0
Free Ross	460	0
Anthony Junk for Iowa House District 39	460	0
Voices of the 49th	459	0
Baby lovers	459	0
Allan Grubb for District Attorney For Pottawatomie and Lincoln County	459	0
What's Draper Up To?	458	0
Senator Chris Jacobs	458	0
Heartland Gazette	184	0
Senator Andy Vidak	183	0
Sharon Hirsch for Texas HD 66	457	0
Nick Hyde for State Representative- 89th District	457	0
MAS Productions	457	0
San Diego Equality Business Association	456	0
Restoring Justice - Patrick S. Flynn 2018	456	0
Dave Suetholz	456	0
Amanda Oesch for Scott County Prosecuting Attorney	456	0
Martin For Mayor	455	0
Katherine Kerr Kubatzky for Justice of the Peace #3	455	0
Seyram Selase	454	0
Councilwoman Lisa Inzerillo	454	0
Bob Glenn for State Senate	454	0
Vote for Holly Woods Andreatta	453	0
Dezeray Edwards for Tulsa City Council District 6	453	0
Cory Williams for District Attorney	453	0
Aaron Regunberg	453	0
ACLU of Virginia	453	0
Better Medicare Alliance	183	0
Martin Harry	182	0
Free the States	181	0
Nick Forrester for Roane County Trustee	452	0
Phil Bredesen	451	0
Liberty Justice Center	451	0
Talbot Democratic Party	450	0
David Clifford for Congress	450	0
Washington Community Action Network	449	0
The Captain Planet Project	449	0
Susan Moran Palmer For Congress	449	0
Napoli for State Rep	449	0
DTEK	449	0
Zima Creason	448	0
The Other 98%	448	0
Liz for Wisconsin	448	0
Francisco Heredia for Mesa City Council	448	0
Evangelical Environmental Network	448	0
Stop The Scam Maine	180	0
Rx Access NJ	180	0
Libertas Institute	180	0
Roanoke for Jennifer Lewis	447	0
Raychel Proudie for MO House 73	447	0
John Myers for Sheriff	447	0
Joanne Galloway for State Representative	447	0
Jeff McCormick for Dunklin County Prosecuting Attorney	447	0
Elect Carol Abney	447	0
Community Water Center	447	0
Team President Donald J Trump	446	0
National Women's Law Center	446	0
Catherine Templeton for Governor	446	0
Beth Moore for Georgia House District 95	446	0
Tiffany Thiele for the 55th	445	0
Michael Bailey for Walkersville Town Commissioner 2018	445	0
Marybeth Redmond for Vermont House	445	0
Tina Bojanowski for KY House of Representatives	444	0
Hank Linderman	444	0
Ben Queen	444	0
Gusto	443	0
Citizens for Responsible Energy Solutions	443	0
Pelican Water Systems	178	0
Stop Trial Lawyer Greed	442	0
Mike Walter for MO 95	442	0
Michelle Lapine McCabe 2018	442	0
Eric Valley for District Court Judge	442	0
David Torres For Congress	442	0
Colorado Chronicle	441	0
Malachi Bedwell	440	0
