UnitedHealthcare	71	0
United Nations Association Tampa Bay Chapter	71	0
The REAL Kanda Calef	71	0
Streetwise Reports	71	0
Smith4Mayor	71	0
Shannon Beckham for School Board	71	0
Senator Dan Innis	71	0
Scott Huber For Chico City Council	71	0
SXM National Recovery Program Bureau	71	0
Rob Sanders Commonwealths Attorney	71	0
Representative Stephanie Garcia Richard	71	0
Reenie Montgomery	71	0
Re-elect Josh West for Oklahoma House of Representatives, District 5	71	0
Political Storm	71	0
Oakland County Board of Commissioners	71	0
My Gender Pride	71	0
Michelle Gardner for Otero County Commissioner - Dist. 2	71	0
MayorShimkus	71	0
Mayor Matthew Rudzki	71	0
Mark Feinstein for Providence City Council Ward 2	71	0
Maria Norman for School Board	71	0
Lynn Amano For Board of Education	71	0
Lee Bright	71	0
Kennett Democrats	71	0
Jon Von Achen for Judge	71	0
Jennifer Konfrst for Iowa House	71	0
Glynn County Schools Issues & Solutions	71	0
Feminists Choosing Life of New York	71	0
Eyes and Mind Wide Open	71	0
Elect Jodi Rooney	71	0
Dan Walters Inc.	71	0
Councilmember Tasha Boerner Horvath, Candidate for Assembly District 76	71	0
Coloradans for Fairness	71	0
Coffee And Politics	71	0
Christian A. Fenton for Grosse Pointe School Board Trustee	71	0
Chris Dinkins for State Representative	71	0
Bordentown City Reform Democrats for New Jersey	71	0
Blockchain World Conference	71	0
Bill O'Reilly -dot- Net	71	0
Alliance for Jobs and Clean Energy	71	0
Alderman Roberto Maldonado	71	0
A+ Family Dentistry, San Diego	71	0
Zachary D. Brien for Marshall County Attorney	70	0
Tim O'Neal for State Representative	70	0
Tahirah Amatul-Wadud	70	0
Surfrider Foundation	70	0
Sullivan For Colorado	70	0
Sonoma Land Trust	70	0
Second Harvest Food Bank of Middle Tennessee	70	0
Sean Smith for State Representative	70	0
Ross Spano	70	0
Rene Spring - MH Councilman	70	0
Ozzie Fumo - Assemblyman District 21	70	0
No to Northern Pass	70	0
New Mexico Working Families Party	70	0
NASW Ohio, Region 6- Cincinnati	70	0
Mel for House	70	0
Maxwell Kaufman for MN House	70	0
Linda Bennett	70	0
Laura Ellman For Senate	70	0
Kev Abazajian for Irvine City Council	70	0
Katy Steele Barone for Kent County Commissioner District 12	70	0
Kasey Olivier	70	0
Juno Ann Apalla	70	0
Grady Nouis For CO State Rep.	70	0
Goslant for House	70	0
Ellie for Antioch School Board	70	0
ElementShirts	70	0
Dr. Brent Moody for State Representative	70	0
CCSA Advocates	70	0
Brian Spencer for Pensacola Mayor	70	0
Autism Action Group	70	0
Alex Poythress for Medford City Council	70	0
Alan Maio	70	0
836M	70	0
Zac Mayo for Vermont House	69	0
Yes for Mesa Schools	69	0
The Liberal Christian Democrat	69	0
Teresa 'Terry' Castillo for Osceola County School Board- District 1	69	0
Suzi J David, RRISD School Board, Place 5	69	0
Shane Mobley for GA	69	0
Selma Pierce	69	0
Ryan FitzSimmons For LCA Board	69	0
Re-Elect Deputy Speaker Earlene Hooper - D	69	0
Pierce County Professional Firefighters IAFF Local 726	69	0
Phil Segraves for House District 17	69	0
Ohio Blue Wave	69	0
Mariannette Miller-Meeks	69	0
Lee Uber for Santa Clarita City Council	69	0
John Messmer for Congress	69	0
Jim Howell - Sedgwick County Commissioner	69	0
Jason Grenn for State House	69	0
Hung Wei for Cupertino City Council 2018	69	0
Help Place a Crosswalk at 14th and Aloha	69	0
Garrett Dwyer for AV City Council 2018	69	0
Francie Sullivan	69	0
Fair & Fair, Attorneys at Law	69	0
Ewert For Congress	69	0
Emily Maria Digenis for Judge	69	0
Emilie Kornheiser for State Representative	69	0
Dennis Pyle	69	0
Dave Bishop for Congress	69	0
Courage Campaign	69	0
Catholics for America	69	0
Calvin Lee, Jr., for NN President	69	0
Blake Perez for Brea City Council	69	0
Beth Bye 2018	69	0
Votedrkevin	68	0
Varley For Iowa	68	0
Universal Tax Service	68	0
UPolitics	68	0
Trumpit Chat	68	0
The bakery. Hancock NY	68	0
Steve Dutner For IL Secretary of State	68	0
Stephanie Zucker	68	0
Scott Lipps for State Representative	68	0
SanDiego350	68	0
SUJO Home	68	0
Re-Elect Assembly Member Harvey Epstein	68	0
Progressive Champions PAC	68	0
Nora Ellen	68	0
NonDoc	68	0
Noah Harrison for District Court Judge	68	0
Morris County New Voices	68	0
Model D	68	0
Military Family Advisory Network	68	0
Mighty Earth Chicago	68	0
Make It Commissioner Danielle McCluskey	68	0
Luis-Daniel Muñoz for R.I. Governor	68	0
Lee Boan for Kershaw County Sheriff 2018	68	0
Kansas Democratic Party	68	0
Jesse Pugh for Narragansett Town Council	68	0
Jen McMillin for State Rep	68	0
Jeff Denaro For U.S. Congress	68	0
Guy Lebida for House	68	0
Griffin Spell for San Marcos City Council	68	0
GOP Making Sense	68	0
Friends of Jason Jones	68	0
Friends of Dino Gavanes	68	0
Elect Knecht for AZ Senate	68	0
Edgebrook Community Association	68	0
David N Smith - Scottsdale City Council 2018	68	0
D. Billy Jones	68	0
Chris Pappas for Congress	68	0
Carl L Hamann for State House District 98	68	0
Burke County Democratic Party	68	0
Brad Little for Governor	68	0
Bill Simanski	68	0
Beyond Times Square	68	0
Bergland For Missouri	68	0
At Large Councilperson Bill Lamb	68	0
Anita For Arizona	68	0
Andrés Cano	68	0
Andrew Chesney for State Representative- 89th District	68	0
America First Action	68	0
Worthington Citizens For Progress Committee	67	0
Workpop	67	0
Trump P45 Apparel	67	0
Tom Loughman for NH State Rep	67	0
The Story of Stuff Project	67	0
Talsma For Jasper County Supervisor	67	0
Southwest Contemporary Women's Care	67	0
Sellout Santana	67	0
Ryan Trundle for Congress	67	0
Princiotta Real Estate	67	0
Power the Future	67	0
Peoples Health	67	0
Ohio Politics	67	0
Niles Niemuth	67	0
Nathan Wadsworth: Representative Maine State House: District 70	67	0
Michael Blichar Jr. for State Representative	67	0
Menomonee Falls Action Team	67	0
Margaret Engebretson for Congress	67	0
Kyrsten Sinema	67	0
Kevin Lopez for Texas Senate District 30	67	0
Kayvan Khalatbari	67	0
Julie Reiley for Board of Education	67	0
Joel Krautter, Candidate for MT House District 35	67	0
JoBeth for Ward 6	67	0
Jeff Waldstreicher	67	0
Jason Smith	67	0
Jarratt Applewhite for District 50	67	0
Jag Bains for Natomas School Board	67	0
Healthcare for All Virginians Coalition	67	0
Global Warming Solutions	67	0
Gina Walkington	67	0
Emily Matson for Judge	67	0
Ellis for District 15	67	0
Don Everhard for Taylor County Sheriff	67	0
Dayna Steele For Congress TX 36	67	0
Dan Milleson for Ohio's 95th	67	0
Citizens for Everett Medic One	67	0
Bob Hooper for State Representative-a current candidate's musings	67	0
Best Friends of Lowcountry Transit	67	0
Bernard Semler for State's Attorney	67	0
Barbara Lee	67	0
Aspire Fashion	67	0
Area 5 Democrats	67	0
1st Resistance Convention and March	67	0
Zillow – Premier Agent	66	0
Wyoming Hunters & Anglers Alliance	66	0
Vote Scott Schmig Grant County Assessor	66	0
Vote Ryan Fitzthum - Sartell Mayor	66	0
Sister District NY 12-13-14	66	0
Ryan Sullivan For State Delegate MD 7th	66	0
Renee Gordon for Judge	66	0
Reel4TN	66	0
Re-Elect Judge Sarah Ritterhoff Williams	66	0
Patriotic Era	66	0
Old Cal Coffee & Eatery	66	0
No Donald Trump, Just no.	66	0
MN350 Action: Climate Justice in Minnesota	66	0
Liz Miranda	66	0
Karin Eugenio for Imperial City Council	66	0
Justin Santopietro	66	0
Iowa Senate Majority	66	0
Interior Taxpayers’ Association, Inc.	66	0
Geoff Hjerleid for Olmsted County Attorney	66	0
Geis for Ohio 97	66	0
Engel for Congress	66	0
Dr. Christine Burke Adams for LACCD Board of Trustees	66	0
Dr. Brittany Keyes	66	0
District 18 Deserves Moore	66	0
Dan Nelson	66	0
Dan Kildee	66	0
Chuck Jones	66	0
Christopher Kessler for State Representative	66	0
Chrissy Harrison Dutton - Madison County Board, District 15	66	0
Carol Lawrence for Florida State House District 27	66	0
Brandon Ogles for State Representative	66	0
Aventura Vice Mayor Bob Shelley	66	0
Adam Greenberg for Senate	66	0
Willie Gray for House 102	65	0
WaccoBB.net	65	0
Viviana Janer for Osceola	65	0
The Charleston Forum	65	0
Scott Wood, Jr. Haverhill School Committee	65	0
Roque  "Rocky"  De La Fuente	65	0
Re-Elect Tiffany Kuhn Jefferson Parish School Board District 3	65	0
Paul Buhr Wisconsin Assembly	65	0
PSU College of Urban and Public Affairs	65	0
Northwest Accountability Project	65	0
Nature Coast Financial Advisors, Inc.	65	0
Maine Veterans' Homes - Caribou	65	0
Link Staffing Services - Rio Grande Valley	65	0
Kratom Trade Association	65	0
Kick Coal Ash Out of Wayne County	65	0
Kellyforld23	65	0
Kelly Smith for Pasco County Commissioner	65	0
Joy For Newport	65	0
Jeni Woock Gig Harbor City Council	65	0
Izzy Patoka for Baltimore County Council	65	0
Heartland Gazette	65	0
George Heim for State Representative	65	0
Elect Benyousky Trustee	65	0
Congressman Neal Dunn, M.D.	65	0
Christine Cohen for State Senate	65	0
Choice Remarks	65	0
Center for American Progress	65	0
Carl Carter for Alabama Senate 11	65	0
CMMB	65	0
Brad Bonham	65	0
Balter For Senate	65	0
Baby Trump Protest Balloons	65	0
Zeke Cohen	64	0
World Peace Placards	64	0
Washington Environmental Council	64	0
Tiger Schulmann's Martial Arts	64	0
The Moore Charitable Foundation	64	0
Syed Rob For District 4	64	0
Sandy Newsome for Wyoming Legislature	64	0
Ryan O'Donnell for State Senate	64	0
Rugged Roots	64	0
Republican Governors Association (RGA)	64	0
Pete Schuckert for Sibley County Commissioner	64	0
PRSP Pan-African Revolutionary Socialist Party	64	0
Niki Norton for Martin County Commissioner, District 4	64	0
Matthew Rambo for Judge	64	0
Marla Hines for Circuit Court Clerk-Morgan County	64	0
Let Them Live	64	0
Ken Rawdon for HUSD School Board	64	0
Jose Aliaga for State Representative	64	0
Jodi Emerson for Assembly	64	0
Jimmy Stephens for Sheriff 2018	64	0
Jeff Hayner for City Council	64	0
Gandolfo "Randy" Messina & Peter A. Jakab-1st Ward Aldermen	64	0
Equality Texas	64	0
Colorado Liberty PAC	64	0
Clive Democrats	64	0
Chloe Sowers for Hillsborough District 45, West Manchester Wards 10, 11, 12	64	0
Brian Harrington for Laramie City Council Ward 1	64	0
Bottlepops USA	64	0
Bold Nebraska	64	0
Bill Smith Pittsford Town Supervisor	64	0
Ann-Margaret Ferrante	64	0
Alachua County Labor Coalition	64	0
ZAY	63	0
Tom for 14	63	0
The Nation's Christ-based Leader/Healing & Wholeness	63	0
Suraj Patel for Congress	63	0
Sarah Hays for District Judge	63	0
Rosemary Bayer for State Senate	63	0
Robin Crossan	63	0
Richard Lindsay for WV 8th District State Senate	63	0
One Ohio Now	63	0
National Taxpayers Union	63	0
MABRY for Justice	63	0
Krapohl4Council	63	0
JuiceSauce	63	0
Joe Perske for MN Senate	63	0
Jennifer Lewis for Congress	63	0
James Kennedy for Jefferson County Prosecutor	63	0
Jake Brown for Mesa	63	0
Heller Nos Falló	63	0
Helena Chase Birdwell for Barren County Clerk	63	0
Funding Democracy, the economics of freedom	63	0
Elect David Cohen	63	0
Diron Rutty LLC	63	0
Dearborn Heights 48125 East	63	0
Brian Lyew for Bentonville City Council Ward 4	63	0
Baird Welch-Collins for State Representative	63	0
Angela Conley For Hennepin County Commissioner 4th District	63	0
Andy Meisner, Oakland County Treasurer's Office	63	0
UJA-Federation of New York	62	0
Tygart Media	62	0
Twitty Titus	62	0
The #News	62	0
Stronger Nevada	62	0
Say Yes to the Penny	62	0
SEIU Local 121RN	62	0
Rebecca Reckers for Erlanger City Council	62	0
Portland Ecofilm Festival	62	0
National Institute for Reproductive Health	62	0
Michael Williams	62	0
Mia Bonta for Alameda School Board	62	0
Let's Go Colorado	62	0
Kenny Elliott for JP	62	0
Kelly McLaughlin for Judge	62	0
Karlene Maxwell-Williams for Lauderdale Lakes Commissioner Seat 2	62	0
Jim Warner for Greeneville Mayor	62	0
Jaclyn Richard for Assembly - NY 136	62	0
JOVEO	62	0
J Lee Castillo for Congress	62	0
Ian Todd for Congress	62	0
Ian Haight for State Senate	62	0
IPAWN Arkansas	62	0
Frayla Tarpinian for District Attorney	62	0
Evelyn's  Food Love	62	0
Ellen Lipton for Congress	62	0
Elect John Ager - a new voice for NC House 115	62	0
Dr. Nicole Carr for Pinellas County School Board	62	0
Doug Kluver for Chippewa County Attorney	62	0
Discovery Institute	62	0
Diane Lewis	62	0
David Trone	62	0
Dave Rose for State Representative HD 56	62	0
Cornell Scott - Hill Health Center	62	0
Charlie Bailey	62	0
Bud Otis for Frederick County	62	0
Bruce Bearinger Iowa District 64 Representative	62	0
Brian Abrahamson for Minnesota	62	0
Billy Kovacs	62	0
Art Robinson	62	0
Americans for Prosperity - Arkansas	62	0
Vote Tina Peters 2018	61	0
Vote Rhonda Niemeyer for Pike County Collector	61	0
Veronica Pejril for Greencastle Township Advisory Board	61	0
StarBox Shop	61	0
Scooter Park, State Representative District 65	61	0
Sami Al-AbdRabbuh	61	0
Physician's Choice Medical	61	0
Ourbiglake	61	0
Missouri Rural Crisis Center	61	0
Michael C. Paige	61	0
Medals Of America	61	0
Koreatown Youth and Community Center	61	0
Kevin Daley for State Senate	61	0
James Wood WA State Senate 32nd District	61	0
Human Rights Watch	61	0
Highlands County Republican Party	61	0
Friends of Fish Creek	61	0
Fred Upton	61	0
Dr. Jordon Shaw for Maury County Commission - District 6	61	0
David Baria for Mississippi	61	0
David Azad for Collin County Commissioner, Pct. 3	61	0
Dave Hughes	61	0
Colorado Education Association	61	0
City of Cedar Park, Texas-City Government	61	0
Charles Naughton for Wheatfield Town Justice	61	0
Amber Gustafson	61	0
Alfred Twu for Berkeley City Council	61	0
Voters Against Crosscheck	60	0
Vote Bobby O	60	0
Vets For Jess	60	0
Swirlery Wine Bar	60	0
Sudan Relief Fund	60	0
Sam MacLeod for Amherst Town Council	60	0
SF Environment	60	0
Rodney Lyons, State Representative Dist. 87	60	0
Rep. Monica Murnan	60	0
Peace Gospel	60	0
New Politics magazine	60	0
Mizael "Miz" Carrera	60	0
Maryland Catholic Conference	60	0
Marijuana Leadership Campaign	60	0
Lisa Seger for TX HD 3	60	0
Libertarian Party of Boulder County	60	0
Laura Lombard for Congress	60	0
Kelly Yvonne Mitchell for Ada County Clerk	60	0
Jose Moran for Livingston School Board District 1	60	0
Jon Morgan for NH	60	0
John Mutz for Sonoma Sheriff	60	0
Jim Shea	60	0
Jason Park for Judge	60	0
Heritage Wealth Planning	60	0
Greenville Tea Party	60	0
Glip	60	0
Geoffrey Cauble For GA	60	0
Friends of Judge Sharon Marchman Campaign Committee	60	0
Empathy Surplus Project	60	0
Emma Pinter for Adams County Commissioner	60	0
Councilman & Mayoral Candidate William Fahoury	60	0
Cote For Maine	60	0
Commissioner Chris Via	60	0
Citizens Against Lawsuit Abuse	60	0
Cathy Tilton for State House	60	0
ADIBY.com   "where we pay you"	60	0
Vote Raymond Beaty	59	0
The Maggie Phair Institute	59	0
The Business Year	59	0
The Best Videos	59	0
Swamp Drainers of Alabama	59	0
South Lake Democratic Club	59	0
Solar Programs In AZ Counties	59	0
Ryan Dorsey	59	0
Rep. Jeff Helfrich	59	0
Raising Colorado	59	0
Raeanne Danielowski for Sherburne County Commissioner District 2	59	0
Phil Weiser	59	0
Paula Clemons Combs for KY State Senate	59	0
Paul Theobald	59	0
Nima Kulkarni for KY House 40th District	59	0
Mike Saville for Idaho	59	0
Mike Keil for Utah State Senate	59	0
Michael Gaddis for Bonsall School Board	59	0
Liz for Wisconsin	59	0
Laura Austin Thomas, Logan and Payne County District Attorney	59	0
Judge Emil Kiehne for New Mexico Court of Appeals	59	0
John Sarbanes	59	0
Jennifer Chapman for Yamhill County Circuit Court Judge	59	0
Jennie Butler for Maine House District 25	59	0
Iris Hirsch	59	0
Informing Christians	59	0
Ginger Garner for NC Senate	59	0
Dr. Rollan Roberts II	59	0
Dr. Nancy Foster for Governor	59	0
David Sieck - Iowa House of Representatives	59	0
Dale Nowlin for State Rep	59	0
Annie Depper for House District 35	59	0
Allan Kittleman	59	0
Airport Workers United	59	0
AFSCME Council 31	59	0
ACES	59	0
Wolf Croskey for Pittsburg City Council	58	0
We Will Ride	58	0
Voices for Healthy Kids Action Center	58	0
UpClose with Peter Sage, political insights and commentary	58	0
Trump Prayer Warriors	58	0
Tami Gouveia for State Representative, 14th Middlesex	58	0
T-Mobile Workers United (TU)	58	0
Struthers for Corvallis Ward 9	58	0
Savannah Regional Central Labor Council	58	0
Sam Edney	58	0
RE/MAX Northern Illinois	58	0
New York State Local News	58	0
Missouri Faith Voices	58	0
Matt Deaver for Legislature	58	0
LeDante Walker Sr. for City Director District 2	58	0
Labelle Neighbors Who Care	58	0
Jen Dailey-Provost for Utah	58	0
James Holcombe for Ormond Beach Zone 4.	58	0
Elect Jason Kishineff	58	0
East Brunswick 2018	58	0
Dorothy Merritt	58	0
Conor Lamb	58	0
Come Back Obama	58	0
Climate Hawks Vote	58	0
California Counties Solar Program	58	0
Boca Save our Beaches	58	0
Beverly Powell	58	0
BCDP	58	0
Austin Quinn-Davidson for Anchorage Assembly	58	0
1Mission Nutrition	58	0
The Justice Conference	57	0
Tatewin Means	57	0
Senator Elaine Phillips	57	0
Raising Alameda	57	0
ProtectRX	57	0
Prince of Darkness	57	0
Nation.com	57	0
Nancy Dailey Slotnick for Congress	57	0
Moving Broward	57	0
Melissa Hurtado for State Senate	57	0
Lincoln Soldati for Congress	57	0
Lee Snodgrass for State Senate	57	0
Greater Haverhill Indivisible, MA	57	0
GE Renewable Energy	57	0
For Worthington Schools	57	0
Evelyn Brown for State Representative 42	57	0
Equality Florida Action PAC	57	0
Elect Matt Nolan Wills	57	0
Downtown for Democracy	57	0
Derek Kitchen	57	0
All Events in City	57	0
Alex Ramel	57	0
peacebuttons	56	0
Yes on Measure V, Vote Affordable San Jose	56	0
Vote YES for New Smyrna Beach Turnbull Creek Water Quality Bonds	56	0
UNICEF USA	56	0
Tim Kennedy for Senate	56	0
The Party for Socialism and Liberation - Florida	56	0
River of Life Church	56	0
Rich Castaldo para Freeholder	56	0
R I S E for the Earth	56	0
ProgressNow Colorado	56	0
Pocket Politics	56	0
People's World	56	0
Our Revolution North Texas	56	0
Nettie Reynolds	56	0
Mike Meier	56	0
Marina4VT	56	0
Lift Louisiana	56	0
Legislator Matt Luvera	56	0
Karen Potter, MA Ed., CSP for Williamston School Board	56	0
Joe Cunningham	56	0
JD Greening for 12th Legislative District	56	0
Hillsborough Community Protection Coalition	56	0
Harris for Arizona Senate	56	0
Green Party of Kansas City, Missouri	56	0
Fryer for Arizona	56	0
Friends of Sherry Bushman, Green River Ward 1	56	0
Episcopal Diocese of Maine	56	0
Delegate Wendy Gooditis	56	0
Define American	56	0
David Molina	56	0
Cracked.com	56	0
Collier County Democratic Party	56	0
ClearPath Action Fund	56	0
City of Tacoma Government	56	0
Citizens for Theresa Schmitt	56	0
Cincinnati Right to Life PAC	56	0
Brett Watson for Arcata City Council	56	0
Brent Welder for Congress	56	0
Bill Degnan democratic candidate District 39	56	0
Berita	56	0
Asele Mack for Justice of the Peace	56	0
Archival Institute	56	0
AbogadoQuiroga	56	0
Tyler DeArmond for Sheriff	55	0
The Idaho Fathers' Rights Movement	55	0
Tanya Cabala for State Representative	55	0
Storm Water Hawaii	55	0
Solar Jeanette	55	0
Sara Peterson for State Representative HD41	55	0
Renee Schnurstein for Nobles County Recorder	55	0
Oregon Health Authority	55	0
Orange County Health Insurance - Your Healthcare Reform Expert	55	0
Matt Towne	55	0
Matt Haggman for Congress	55	0
Lee Mangold for House District 28	55	0
LDS Dems	55	0
Kenan Judge for Iowans	55	0
Juza4PUSD	55	0
Johnson County Democratic Party	55	0
IXNAY PAC	55	0
Hurd's Hypocrisy	55	0
Eric Stocker for State Representative	55	0
CFGA Montana	55	0
April Dawn Knudsen	55	0
Aloyse Brown for County Mayor	55	0
Alder Darryl Brackeen Jr	55	0
Alana Watkins	55	0
AFGE	55	0
Walker Reid - Mayor of Gastonia	54	0
UHY Cares	54	0
Toby Hampson for Judge	54	0
The Arturo Schomburg Democratic Club	54	0
TBReporter.com	54	0
Senator Brian Zehnder	54	0
Scaglione and Caliguire	54	0
Save Our School 84	54	0
Save Idaho Horse Racing	54	0
Richard Harris for Mayor	54	0
Missouri Jobs with Justice	54	0
Millennials for Abrams	54	0
Michele Guyton for Delegate	54	0
Mark Roberts for Congress	54	0
Lisa Rosen, 2018 Saguache County Commissioner Candidate	54	0
Kevin Northcraft; Director 4, Tulare Local Healthcare District	54	0
Kentucky Family Values	54	0
Justworks	54	0
Jeff Smith for State Senate	54	0
James Singer for U.S. Congress	54	0
Greater Grand Forks Area Democrats	54	0
Friends of Terry Harder	54	0
Fahria Khan for Fremont School Board	54	0
Eversmeyer and Guerrero For Township Committee	54	0
Elect Jeff Griffith for State Senate District 38	54	0
Donald Abbott	54	0
Deborah Hooker for County Judge	54	0
David Bonanno - Synergy One Lending	54	0
Chip Evans for Washoe County Assessor	54	0
Bluestem Electric Cooperative	54	0
Becky Evans for Georgia House	54	0
Austin Theater of Fort Valley, GA	54	0
Andy Davis - Citywide Home Loans	54	0
Andrew Yang for President 2020	54	0
Anarchist Luke Tatum	54	0
We Savannah	53	0
Topix Rewind	53	0
The International Fellowship of Christians and Jews	53	0
Surviving Retirement	53	0
Stop I-186 To Protect Miners and Jobs	53	0
Steve Santarsiero for PA Senate	53	0
Seth Hall for Congress	53	0
Research Medical Center	53	0
Representative Karen Gaddis	53	0
Regina Lewis-Ward	53	0
Re-Elect Randall Gaylord for Prosecutor Committee - D	53	0
Professional Resumes/Credit Restoration Services by Valerie	53	0
Ms Wheelchair New Jersey 2018 Kathy Ford	53	0
Mindy Domb for MA State Representative, 3rd Hampshire District	53	0
Lori Sanders for Benton County Commissioner	53	0
John Cherry	53	0
Jeremy Ring	53	0
Hanu For County Commission	53	0
Grewer Law Group	53	0
First State Forward	53	0
Elect Bridgette M. Morgan For Judge	53	0
Diana Conti for College of Marin Board 2018	53	0
Democratic Party of Virginia	53	0
Daniel Didech for State Representative	53	0
Crystal Oliver for WA State House Representative 7th District Position 2	53	0
Councilman Weston Lindemann	53	0
Claire McCaskill	53	0
Change The Date	53	0
Big Cat Rescue	53	0
Antoinette Sedillo Lopez for Congress	53	0
Andrew Carlson for State Representative	53	0
Yes on Measure J	52	0
Victoria County Democratic Party	52	0
The Party of Commons	52	0
Swing Left Knoxville	52	0
Stop Trial Lawyer Greed	52	0
Sheila Cherfilus-McCormick for Congress	52	0
Scot John Tomaszewski for Congress	52	0
Sarah Riggs Amico	52	0
Sal Peralta	52	0
SSEC	52	0
Rob Levy for State Senate District 25	52	0
Peoples Progressive Media	52	0
Pennsylvania Spotlight	52	0
Marty Olsen for Congress	52	0
Luke for NY - Luke Wochensky	52	0
Lisa Dullum for County Council	52	0
Liles Taylor for Magistrate	52	0
LGCY Power	52	0
Karen For Kentucky	52	0
Janice Weiner for Iowa State Senate	52	0
Guenevere McMahon	52	0
Great Public Schools for US	52	0
Friends of  Pete Fosselman	52	0
For Our Future WI	52	0
Food Bank of Central & Eastern North Carolina	52	0
Flikshop	52	0
Fipple	52	0
FOZ - Friends of Zion Museum	52	0
Environmental Defense Fund	52	0
Don't Slack	52	0
Dee Thornton for Congress	52	0
Brenda Siegel for Governor	52	0
Barwick & Associates, P.C.	52	0
Andrew Gounardes for State Senate	52	0
Always On NY	52	0
Alicia Leinberger	52	0
Tramont for Port Orange	51	0
The World Is Crazy	51	0
The Black Sheep Pub and Grill	51	0
Smart Justice Alaska	51	0
Santa Clara Valley Water District	51	0
Sabrina Heisey for State Rep	51	0
Ranker	51	0
Public Citizens for Children and Youth (PCCY)	51	0
No Nuclear Bailout	51	0
Massachusetts Voters for Animals	51	0
Lift Up Louisiana	51	0
Law Office of William D. Hochberg	51	0
Kathleen Carrier	51	0
Julie Jordan for Georgia	51	0
John Rusche for Idaho	51	0
Jeff Bradley, SC District 123	51	0
Iglesia Casa De Oracion / Church House Of Prayer	51	0
I am Arizona. I am for Arizona.	51	0
Homes For Our Troops	51	0
Healing In Resistance	51	0
Guardian Labs	51	0
GRACE: Genesee Residents for Animal Control Evolution	51	0
FaiRich	51	0
Elissa Slotkin for Congress	51	0
Elect Carolyn Blodgett	51	0
Dr. Saif Rehman for Board of Education	51	0
Don Boyajian for Assembly	51	0
Consumer Energy Alliance	51	0
Colorado Way of Life	51	0
Canan Law Attorneys	51	0
Ann McDonough for Dubuque County Supervisor	51	0
America's Essential Hospitals	51	0
Abrams for State Senate	51	0
A Better Way Minnesota	51	0
Tony Mendoza	50	0
Tom Konis for Assessor	50	0
Tim Meinken for Healdsburg City Council	50	0
Tim Ginter for State Representative	50	0
The Voter Participation Center	50	0
The People For Bernie Sanders	50	0
Stephanie Hansen for Senate	50	0
Stand Against Stuff We Don't Like	50	0
Plopper & Partners, LLP	50	0
Operation Safe Haven	50	0
Nathan Hewer Libertarian for Michigan's 28th State Senate District	50	0
Michelle’s Dryclean & laundry	50	0
Micella	50	0
Mercy Corps	50	0
Measure AA: the Oakland Children's Initiative	50	0
Lupe Valdez	50	0
Lilie Schoenack for Barnes County State's Attorney	50	0
Kipper Tabb for State House	50	0
Kamala Harris	50	0
John Barnes for HD 89	50	0
Homemaking.com	50	0
EveryLibrary	50	0
Debbie Mucarsel-Powell	50	0
Commissioner Thomas Morgan	50	0
Clarissa for Oakland School Board	50	0
Chris Murphy	50	0
Brooks Agnew	50	0
Blue Cross and Blue Shield of Montana	50	0
Autism Acceptance - SE CT	50	0
Americans for Tax Reform	50	0
Alliance for a Better American Tomorrow, Inc.	50	0
AWESOME ADVERTISING	50	0
World Food Program USA	49	0
Vote David Tarnas	49	0
Senator Rebecca Millett	49	0
Origin Stories: A Podcast About Politics and People	49	0
No to Question 3 - Culpeper	49	0
National Democratic Redistricting Committee	49	0
Minnie "Cotton" Diallo For Lathrop City Council	49	0
Manka Dhingra	49	0
LocalSaver	49	0
Law Office of Shafi Chowdhury	49	0
Kanew for Congress	49	0
Judge Gregg Iddings	49	0
Jared Anderson for Blount County Commissioner	49	0
International Crane Foundation	49	0
Idaho Forest Group	49	0
Florida Policy Institute	49	0
Clare Collard	49	0
Cindy Holscher for Kansas	49	0
Chris Harrison for OKC Ward 7	49	0
Andrea Geralds	49	0
Vote Pat Collins	48	0
Voices of the 49th	48	0
Veterans and Affordable Housing Act	48	0
Teachers for San Dieguito	48	0
Talley Sergent	48	0
Steve Mikutel	48	0
Stephen Chesley for Guilderland Town Justice	48	0
Shaun King	48	0
Riggs For Missouri	48	0
RefugeeOne	48	0
Oren L. Miller	48	0
National Network of Abortion Funds	48	0
Michigan Energy Innovation Business Council	48	0
Michael Thuener for House District 50	48	0
Merrilee for TN	48	0
Matt Birong for State Representative	48	0
Low rates mortgage	48	0
Kelly Moller For Us	48	0
Julie Kushner for State Senate	48	0
Jackson Hole Direct Primary Care	48	0
Frederick Democrats	48	0
Forward Community Investments	48	0
Estabrook for Riley County	48	0
Disability Rights Ohio	48	0
Citizens for a Stronger Community	48	0
ChrisDuff4CT	48	0
Cape Fear Indivisible	48	0
Campaign Headquarters	48	0
Brandi Gabbard, St Petersburg City Council District 2	48	0
Brad Spurgeon Insurance Agency Inc.	48	0
Big Horn County, Montana	48	0
Beth Nodland for City Commission	48	0
Ami Wazlawik for State Representative - 38B	48	0
Women’s March on Prescott	47	0
The Havre Herald	47	0
Sequim Library Vote Yes	47	0
Robert Bierman for State Representative	47	0
Rednecknationco	47	0
Re-elect Mayor Tom Butt	47	0
Perris/Menifee - Measure W for Safe, Quality Local Schools	47	0
National LIFE Runners Team	47	0
Mary Adams for House	47	0
Linda B Hansen State Board of Education Dist. 3	47	0
Kumar Barve	47	0
Kathie Darby for Utah House District 9	47	0
