People United for Privacy	710	0
Ocean Conservancy	362	0
New Jersey Democratic State Committee	162	0
Neubert for Hawkins County Mayor	174	0
NYS Assemblyman Clyde Vanel	197	0
Montgomery County Democratic Party	77	0
Michele Lepore-Hagan for State Rep.	77	0
McGinty for House	77	0
Mary Montgomery for Montgomery County Common Pleas Court Judge	77	0
Mark Strauss for US Congress	77	0
Mark Nash	195	0
Marian Ryan	7513	0
Let's Improve Missoula's Reserve Street	77	0
Kevin de León for U.S. Senate	4607	0
Kevin Puckett for West Clark Community School Board	255	0
Karl Anderson for Rutland County Probate Judge	611	0
Jesse Pugh for Narragansett Town Council	77	0
Jeff Jones	155	0
Janice Weiner for Iowa State Senate	77	0
Helen Petry Stowe for Judge - Bexar County Court 1	77	0
Gun Sense Chester County	77	0
Greg Palast	77	0
George Marin for Mayor	77	0
Francisco Heredia for Mesa City Council	77	0
Flip Wilkes County	1076	0
Elect Tanisha Logan-Lattimore	77	0
Ebony & Ivory 411 Talk	90	0
Dr. Dawn Barlow For Congress	111	0
Democrats Moving Forward#RESIST	181	0
Dave Ernst	349	0
Cox For Rockdale	88	0
Community Committee to Elect Robert Cohen	402	0
Citizens for Karina Villa	314	0
Brianna Westbrook for AZ State Senate / LD22	523	0
Battling Opioids	77	0
Autumn Burke	77	0
Ashley Wheeland for Colorado	305	0
Americas For Conservation + The Arts	77	0
12 Bravo Construction Companies LLC	77	0
Windsor Democratic Club	76	0
Wiley Nickel For North Carolina	155	0
Wes Revels for Sheriff - Monroe County, Wisconsin	76	0
Vincent Gwin For Berea City Council	123	0
Tom Farmer for Benton Mayor	76	0
The Palmetto PAC	117	0
RickMora	76	0
Rep Josh Gottheimer	16250	0
Re-Elect Rudy Underwood Cobb EMC Board District 2	76	0
Pit Bulls Love	76	0
Phil Liberatore For Congress	5041	0
Oakland Education Association	76	0
Nolan Wentz for Yakima County Sheriff	948	0
Noah Harrison for District Court Judge	76	0
Nicole Breadon for State Representative	76	0
Mary J. Orange For Circuit Court Clerk	241	0
Mark Williams for Colorado	698	0
Lisa Miller for Polk County School Board District 7	789	0
Jake Brown for Mesa	1004	0
Home Professionals	326	0
Heller Nos Falló	428	0
Councilman & Mayoral Candidate William Fahoury	162	0
Carol Lawrence for Florida State House District 27	76	0
Caitlin Hills for Maine House District 97	1045	0
Bored Panda	76	0
Blue Apron	76	0
Wisconsin Alliance for Women's Health	418	0
WISE	363	0
Vote#Red4Ed	75	0
Viral Fabulous	233	0
Victor for Thurston County Prosecutor	933	0
VIA	75	0
Tuss for Senate	202	0
Tracie Stafford for Mayor	195	0
Tammy Baldwin	187	0
Stephanie Zucker	159	0
Southeast Los Angeles Greens	75	0
Smith County Democratic Party	75	0
Signs On The Cheap	264	0
Sheila Smallwood for Chancery Court Judge	258	0
Senator Beth Martinez Humenik	638	0
Representative Aaron Pilkington	166	0
Preserve Wild Santee	200	0
Polk County Progressive Democratic Caucus	75	0
Our-PAC	75	0
Momed	75	0
Michelle Murphy for Newport-Mesa USD 2018	229	0
Larry Lee - Education Is Everyone's Business	75	0
Kenya Gibson	375	0
Gary Barham for County Commissioner District 3	75	0
Doug Chin	130	0
Dawn Hagel Rep., for Nassau County Commissioner, District 2	75	0
Craig Christenson for Alaska House District 13	75	0
Co-ops Vote	89	0
Charles Stone for Belmont City Council 2018	75	0
Burbank Democratic Club	75	0
Brendan Maroney for Monmouth County Freeholder	75	0
Area 5 Democrats	797	0
All Our Kids - McGuirk for Board of Education	75	0
Yorgan for Congress	136	0
YES on 6: Clean Energy for NV	118	0
Washington Policy Center	188	0
Voices of the Resistance	74	0
Tim Ramsey County Commissioner District 4	188	0
The California Progressive Alliance	3604	0
Tejasinha Sivalingam	150	0
Tacoma Creates	74	0
Steve Farley	1165	0
State Representative Thaddeus Jones	575	0
Sierra Nevada Revolution	177	0
SECoast	74	0
Responsible Leadership New Mexico	185	0
Policy Analysis for California Education	1524	0
Matt Soper	241	0
MOSES Action	168	0
Lyndsay Bloomfield for McLean County Board - D9	540	0
Kentucky Family Values	146	0
Kathryn At Lee Marsh	1222	0
Jill Norgaard for AZ House	894	0
Jessica Fette, Councilwoman and Candidate for Erlanger Mayor	638	0
Eric Swalwell	103	0
Equality Ohio	74	0
Emilie Kornheiser for State Representative	370	0
E. Brian Rose Unfiltered	74	0
Discovery Hills - San Marcos, CA	74	0
Dickinson College	74	0
Cullen Tiernan for Fremont City Council	394	0
Christine Pellegrino for NY Assembly District 9	690	0
Chappell For Montgomery County Democratic Central Committee	407	0
Catherine Moy for Fairfield City Council 2018	74	0
Casey Weinstein for State Rep	298	0
CFGA Montana	15698	0
CA Charter Schools Association	1073	0
BuckHorn Taverne	74	0
Brian Spencer for Pensacola Mayor	155	0
Brian Harrington for Laramie City Council Ward 1	664	0
Boston Climate Action Network	3068	0
Bonnie Dawn Clark 2018 for NC House District 77	74	0
Bob Menendez for NJ	89	0
Black and Boujee	784	0
Bizer & DeReus	74	0
Barbara Kanninen	765	0
Askov Finlayson	126	0
5 Towns Jewish Times	74	0
Vanguard Security Group	73	0
Tommy Thompson for Marion County Court Judge, Group 3	73	0
The Better World Campaign	188	0
Suzie Pollock for Representative	568	0
Supervisor Calvin Callahan	133	0
Seguros Medicos Al Instante	2289	0
Queer Eye	99694	0
North Fort Bend Conservatives	164	0
Monica Ross Williams - Ypsilanti Township Trustee	73	0
Michael Dougherty	396	0
Lorraine Wilburn For Ohio House District 48	300	0
Live the Goodlife Travel Las Vegas	73	0
Learn Our History	184	0
L & A Taxes & Accounting, LLC	73	0
Jarrett Keohokalole	815	0
Hoosier Environmental Council	73	0
Hannah Dugan for Judge	73	0
Griffin Spell for San Marcos City Council	73	0
FreedomWorks	320	0
Eileen Dordek for Alderman 47th Ward	510	0
Dr. Brittany Keyes	787	0
CipolliniforStanhope	73	0
Cathy Revell for Portsmouth, VA City Council	73	0
Carl Carter for Alabama Senate 11	100	0
An Entrepreneurs Mind	73	0
Amy Fazio for PA	73	0
Amy Blank for District 11	180	0
Alicia Leinberger	168	0
حبيبي	100	0
Shonda Merrill	72	0
Senator Andy Vidak	469	0
Representative George Dodge, Jr.	72	0
Regen Network	72	0
Rebecca Trahan For Costa Mesa City Council 2018 District 5	119	0
RT Transparency	72	0
Put Floyd On Board	72	0
Pam Nogueira Maneman	226	0
NumbersUSA	51398	0
Nomiki Konst	150	0
League of Women Voters of Kansas City, Jackson, Platte & Clay Counties	248	0
Jewish Democratic Council of America	1593	0
Jason Binder for Alpharetta	72	0
GoodTix	72	0
Friends of the North Branch Park & Nature Preserve	379	0
End Child Poverty in California	336	0
Democratic Environmental Caucus of Florida - Pasco	155	0
Deanna Maria Metzger	89	0
Dale Rutledge	72	0
CoveCare Center	72	0
BankTEL Systems	72	0
Anton Lehman's Campaign Page	179	0
Amanda Renteria, Public Servant	316	0
Ahmad Zahra For Fullerton City Council District 5	1142	0
Yvonne Martinez Beltran for Morgan Hill City Council, 2018	71	0
Women's March Florida- Broward Chapter	71	0
Vote or Shut Up.	310	0
Time To Vote On Climate	202	0
Therichardjames	71	0
The Grey Agents	71	0
Tehachapi Votes	166	0
Seth Magaziner	574	0
SOS International	304	0
Roque  "Rocky"  De La Fuente	1020	0
Regina Lewis-Ward	220	0
Re-elect Councilman Seth Yurdin	420	0
Protect Life CA	193	0
Political Laboratory	84	0
Native American Wisdom	71	0
Nate for State	107	0
Nate Irvin	71	0
NBOA	71	0
Mark Freeman for Congress	96	0
Mark Bignell	208	0
Make America Float Again	71	0
Kurt J Kober	205	0
Killing The Void Podcast	71	0
Kathleen Davies for Delaware State Auditor	167	0
John Esp for Senate	136	0
Jennifer Jermaine for AZ LD18 House	240	0
Jeanette Schipper	699	0
Jason Reese for House District 83	71	0
ICES Oregon - Youth Exchange Programs	71	0
Giles County Republican Committee	1070	0
Fred Hubbell	1070	0
Federalist Papers, Mary E Webster	71	0
Fair Districts PA - Blair County	71	0
Esposito & Surano for Bernards Township Committee	71	0
Diane Trautman for Harris County Clerk	71	0
Darlene Kloeppel for County Executive	71	0
Dan Foley for Ohio House of Representatives	71	0
Damon Martinez: Democrat for Congress	17949	0
Cynthia Ward for Judge	329	0
Clare Collard	176	0
Chris Cockrell for Cameron Park	71	0
Center for Arizona Policy Action	3211	0
Casey Cooper for Treasurer	71	0
Candidate Melanie Spoon for House District 81	71	0
Bob Romps for State Representative	179	0
Blue Future	466	0
Benno4Congress	71	0
BOLD PAC	381	0
Auto Wise	83	0
Arkansas Proud	71	0
Adrian Plank for the 47th	907	0
Adams County Republican Party	71	0
Aaron Levy	71	0
Vanessa Lamaro - Naturopath	70	0
Stain on America	91	0
Single Member Districts	70	0
Seth Cagin	95	0
SALS Recovery	314	0
Re-Elect Austin Swing for Sheriff	451	0
Pursuit	73	0
Oley Larsen D3 Senate	70	0
Oklahoma Attorneys Mutual Insurance Company	244	0
Nevada News Now	12883	0
Net-Pen Aquaculture - Salish Sea	70	0
Neighbors for Sauke	70	0
National Institute for Reproductive Health	195	0
Nate Walker for 18th District State Senate	70	0
Mike Moore for Pasco County Commissioner	153	0
Liz Maddock Johnson for Fargo City Commission	70	0
Lisa L. Langford for Judge	70	0
LifeZette	94	0
Lebowski Lovers	100	0
Jill MacFarlane for Clark County Recorder	70	0
Goyke for Wisconsin	191	0
Doug Carel for District Judge 2018	70	0
Dave Giles for Congress	70	0
Carothers for House District 76	70	0
Brett Smith for Auburn - Ward 4	733	0
Brad Aho for Eden Prairie Mayor	4451	0
Andrew Carlson for State Representative	166	0
00 Movement: End Human Trafficking	70	0
Wilson for the 66th	118	0
Washington County United	172	0
Troy McDonald for Stuart City Commission, Group 3.	111	0
This Spiritual Journey	69	0
Susan Cunningham	69	0
Southern Nash News	903	0
Sarah Hewins	503	0
Richard Schwartz & Associates, P.A.	69	0
Patrick O'Connor	618	0
Ohio's Electric Cooperatives	509	0
OccupyNWDC	69	0
Nikki Eaton for Dent County Public Administrator	69	0
Migliaccio & Rathod LLP	69	0
Kevin Brady for Congress	2362	0
Janet Cruz	9263	0
James Ehlers for Vermont	638	0
Jake Morrison for SDEC 10	167	0
Holly Brinda, Elyria Mayor	69	0
Helen Bennett for Commissioner	149	0
Heather Buch for Lane County Commissioner - District 5	69	0
Harrison County Republican Party	69	0
Elect Amy Wechsler 48th District Judge	140	0
DogsBite.org	213	0
Devin Beach PUD Commissioner District 1 Candidate	170	0
Democratic Party of New Mexico	316	0
Coach DAVE Barlavi for Saugus Board Nov. 6	69	0
Chris Pappas for Congress	202	0
Cadiz Water Project	238	0
Bobbleheads.com	69	0
Betty McCollum for Congress	69	0
Beth Daranciang for State Senate	69	0
Andy Solis for County Commission	313	0
Andrew Evans for House of Delegates	69	0
American Deep State Movie	69	0
Altie Holcomb For Riverside County Supervisor	69	0
Alek Skarlatos for County Commissioner	69	0
Veva Islas for Fresno Unified School District	68	0
Vera Institute of Justice	68	0
Sig Hutchinson For Wake	568	0
Shaqurah Zachery For Senate	302	0
Scott Whitehouse for Mayor of Prospect, KY	213	0
Saving The West	358	0
Save Arizona's Public Education System	68	0
Ron Anderson for Edina City Council	140	0
Rep. Sam Park	68	0
Refuse Fascism Philly	821	0
Reclaim The American Dream	261	0
Ray Pilon for Florida	68	0
Premiere Collectibles	1695	0
Mike Wells 2018	388	0
Mike Sannella for San Marcos City Council, District 2	6422	0
Michelle Ciccolo for State Rep	171	0
Larry D. Kump	68	0
Kansas Chamber PAC	156	0
Jordan Thompson for State Representative	68	0
Iniosante	532	0
Human Trafficking Institute	230	0
Elect Rocky Miller for State Representative	68	0
Elect Marc McElroy, Stewart County Sheriff	1162	0
Delegate Hala Ayala	68	0
Dakota "Kota" Young for Mayor	68	0
Counted	176	0
Brock Lisby For Magistrate District 6	182	0
American Heart Association - Central Coast Division	68	0
Aaron Lieberman for Arizona	111	0
You Should Know Florida	676	0
WellNet	67	0
Wala Blegay	67	0
VOTE Tim Cruickshank	75	0
Tri-City Hospital Foundation	67	0
Todd Novak for 51st Assembly District	117	0
The Access Champions Podcast	67	0
Support The Court TX	203	0
Steve Leibowitz for State Rep	67	0
Scott Taylor	192	0
Save Tower Tee	67	0
Save Idaho Horse Racing	115	0
Protect Our National Parks	4818	0
Paul DePalo	67	0
Palm Beach Indivisibles	67	0
OutragedDems.NYC	67	0
Osmir Garay	67	0
North Cook News	326	0
Noble Kava	67	0
Moms Clean Air Force	304	0
Mississippi Humanist Association	67	0
Marin Republican Party	107	0
Maine Republican Party	9771	0
Madeleine Leveille for State Rep for Clinton, Killingworth and Westbrook	67	0
LiberalViewer	67	0
Lake G. Ray, III	67	0
Kathy Mulkerin for Walla Walla County Clerk	67	0
Jena Griswold for Colorado	1489	0
Jeff Coleman	67	0
James Singer for U.S. Congress	178	0
Hal Richards for Judge	67	0
Gretchen Flohr	104	0
Female Thoughts	567	0
Disability Associates	67	0
Debbie Halama - Monroe's Choice	153	0
Commissioner Jack Richie	167	0
Colorado Black Women for Political Action - CBWPA	67	0
Caleb Frostman for State Senate	217	0
Bryan About Town	226	0
Bob Ballinger for Arkansas State Senate	150	0
Beatriz "Betty" Valencia for Orange City Council	67	0
Awkward Texts.	733	0
Aurelio Mattucci	67	0
Aspire Fashion	172	0
American GOP Midterm Candidates	67	0
1199SEIU United Healthcare Workers East	67	0
Zillow - Rentals	66	0
Zachary Raknerud for Minot	2935	0
You Should Know Arizona	1065	0
Vote Ashwani Jain	4963	0
Tim Walberg	11425	0
The Gordon School	66	0
Temecula Stew	66	0
Support Equality for Every Dancer	66	0
State Representative John Ragan	99	0
Sharice for Congress	254	0
Save EPA	66	0
Ryan Winkle	66	0
Ryan C. Johnson For Gresham City Council position  4	66	0
Rotary Club of El Dorado Hills	66	0
Re-elect Michael Ranalli Supervisor 2018	66	0
Portfolio Books	1879	0
Plant City Main Street	172	0
PenediMaio4StateHouse	148	0
Ohio Legislative Black Caucus	237	0
North Carolina Business Council, Inc.	66	0
New Madrid County R1 School District	66	0
Michael Melillo for San José Unified Board of Education	177	0
Metropolitan Congregations United	66	0
Melrose For Judge	259	0
Mark Haase for Hennepin County Attorney	66	0
Linda Wade for Oklahoma SD 42	215	0
Libertarian Coalition	74	0
Larry Kay for BernCo Probate Judge	137	0
Larry Delaney for WEA President	66	0
LIberty Road	117	0
Keady for Congress	184	0
Kayla for Iowa	746	0
Jim Malone - Precinct 32 Committeeperson	66	0
Jessica Vega for City Council Ward 5	66	0
Heather Staley for Town of Union Council	179	0
Hartman for State Delegate	66	0
Gregshorts4NV	120	0
Governing Magazine	66	0
Denecia Taylor-Cassil for Oklahoma House District #39	66	0
Debra Heffernan for the 6th District	168	0
Caroline Holko for Cobb County	390	0
Brent Yonts for 15th District State Representative	107	0
Brennan Center for Justice at NYU Law	66	0
Beverly Adams for District 47	884	0
Beth Lindstrom for U.S. Senate	175	0
2018 Hot Deals	116	0
Wisconsin Assembly Democrats	899	0
Support Our Schools	315	0
Steve Lonegan	1082	0
Raising Colorado	183	0
Plant City EDC	154	0
Pittman for Pitt County	181	0
Noel Garcia for East Lansing School Board	478	0
No GRU Authority Referendum	152	0
Murray Smart for House 12A	65	0
Middle Class Voices of Pennsylvania	116	0
Melissa McCarthy's Chicken Hole	65	0
MayroseStephensMarketing	176	0
Karin Derry for Iowa	254	0
KJ's Westgate Travel Partners	493	0
Josh Hill for Oregon	122	0
Jim Gaughran for State Senate	581	0
Janet Garrett for Congress	88	0
Jackson Hole Direct Primary Care	620	0
Ginny Ehrhart for Georgia	107	0
GammaShark	65	0
GOP Making Sense	84	0
Elect Justin Boneau	950	0
Draft Martha Boneta for State Senate	65	0
Dan Seibert for State Representative	65	0
Chris Robinson for City Council District 7	65	0
Center for American Progress	1002	0
Cedric King for GA State House Rep District 167	65	0
Cathy Costello For Labor Commissioner	1855	0
Burke-Paine Society	144	0
Brandon Brown for Congress	431	0
Bartholomew County Democratic Party	149	0
Barry Shapiro-for a Change.	4011	0
Barrett Davie for Illinois Senate	3232	0
Audacious Endeavors	65	0
Alachua County Labor Coalition	65	0
ABU Education Fund	65	0
Union Workers Have Rights	106	0
Ugo Okere	64	0
Tygart Media	64	0
Tim Langer for Citrus County Commissioner District 2	64	0
The Denice Gary Show	83	0
Straw For Sheriff Committee	1063	0
Store Self Storage & Wine Storage	64	0
State Rep. Mark Lowery	177	0
State Rep. Kelly Fajardo	647	0
Sierra Club - Southern Nevada Group	64	0
Shelley Santry for Judge	64	0
Say Yes to the Penny	564	0
Ron Granieri's Idea Factory	98	0
Robert Landt for Judge	64	0
Representative Steve Mentzer	126	0
Relay Power	102	0
Project Wichita	221	0
Phil Martin For DeLand City Commissioner	506	0
Paul Pate for Iowa	175	0
Oro Valley Sonoran Desert Conservation	64	0
Oppose evil	64	0
OZY FEST	1063	0
No More Rutherford	64	0
Naomi Andrews for Congress	64	0
Michael Williams	64	0
Maureen "Mo" Bryant	64	0
Maine AFL-CIO	163	0
Let's Fix Rhode Island	10822	0
Kristi Noem	3953	0
Justin Farnsworth - Dorchester District 2 School Board	397	0
Judge Mary Roman	64	0
Josh Harder	1140	0
Joseph Gullett	159	0
Jones and Chipperson for Harding	64	0
Joe Bisaccia for AZ	1373	0
I Am CA22	93	0
Hoosiers for Tomorrow	64	0
Homeland Disciples	64	0
Expressions concepts	64	0
Elizabeth Riley For Assembly	331	0
Dillon Clark for State Representative	597	0
Denette Dunn	349	0
Daniel Bonham	64	0
Committee to Elect Elizabeth Allen for Municipal Judge	307	0
Care Voters of Minnesota	189	0
Bryan Caforio	7430	0
Brent Latham for North Bay Village Mayor	64	0
22 Words	105	0
Vote for Dan Jones	199	0
Vote Steve Ruzbacki for NYS Senate 45th District	563	0
The Yisrael Family Farm	63	0
The Kentucky Initiative	73	0
The Committee to Elect Vincent J. Costanza	563	0
Stu Czapski for County Commissioner	1011	0
Simon for House	144	0
Sharon Hirsch for Texas HD 66	148	0
Sam Graves for Congress	4240	0
Representative Karen Gaddis	63	0
Pam Beidle for Senate	4153	0
Nancy O'Malley	63	0
My Doc	63	0
Mike Gierau	63	0
Melvin for Georgia	118	0
Maura Healey	106	0
Karen Goh	262	0
Johnny Olszewski for Baltimore County Executive	198	0
Jeff Desmarais for State Representative	1062	0
Friends for Earl Robbins	63	0
Death	63	0
Curt Kiessling	63	0
Ashley Lehnert for House District 61	63	0
Vote Donny Oen for Constable - Mayer Precinct	762	0
True The Vote Nevada	62	0
Teresa Bingham	62	0
Sue Shink for Washtenaw County Commissioner	144	0
South King County Deserves Better	145	0
Rutland County Democrats	62	0
Richard L. Hanna Attorney At Law	87	0
Re-Elect Danny L. Tippit Commissioner	691	0
Protect Your Preserve	156	0
Plumer for Assembly	62	0
Paul Stoddard for State Representative: IL-70	4126	0
Micella	234	0
Matt Regier, House District #4	62	0
Maria Sorolis for Kentucky - Sorolis4Kentucky	710	0
Linda Bennett	211	0
Law Office of William D. Hochberg	180	0
Las Vegas Newspaper	63	0
Kansas Farm Bureau	62	0
John Imes for State Assembly	62	0
Jewish Leadership Conference	113	0
Jason Garnar	894	0
It Starts Today	94	0
Ifri - Institut français des relations internationales	62	0
Havis for Senate	89	0
Elexis Grimes	2741	0
Elephant Guardians of Los Angeles	62	0
Dr. Kathy Mohr-Almeida	223	0
Dr. Hubble Bingo	88	0
Diane Mitsch Bush for Colorado CD3	1529	0
David Shafer	5963	0
Dan Feehan for Congress	118	0
Clifton For Kansas	291	0
Christina Sappey for State Representative PA 158th	62	0
Chris Miller for Treasurer	539	0
Bruce Kreitler for Abilene City Council Place 2	147	0
Bob Aagard for Granite School Board	211	0
Barbara L'Italien	129	0
Antalan For Justice of the Peace	62	0
Angie Cano for the SAUSD School Board	753	0
Alvin Brown	5462	0
AFGE	224	0
The White Bicycle Review	89	0
The Fortune Society	153	0
Terri Sharp, Clerk of Superior Court, Craven County	61	0
Susan Sneed for TN House District 20	140	0
Stan May for State House	324	0
Stackhouse for State Rep 99	631	0
Senator Frank Ginn	61	0
Republican State Leadership Committee	10017	0
Representative Phyllis Henderson	139	0
Representative Frank Fleming	61	0
Phil Noble	61	0
Otsego County Democrats	61	0
Natasha Marcus for NC Senate District 41	4993	0
Monroe County Democratic Committee	61	0
Mike Whiting for Prescott Valley Mayor	107	0
Mary Ann's List	712	0
Low rates mortgage	61	0
Kiwanis Club of Greater Covington	190	0
Ian Serotkin for School Board	61	0
Harold Markey for Martin County Commission, District 4	118	0
Hardin County Iowa Democrats	61	0
Frank LaRose	166	0
Esesrie	61	0
Elect April Ademiluyi	61	0
E2 - Environmental Entrepreneurs	124	0
Clarissa for Oakland School Board	257	0
Cascade County Democratic Central Committee	61	0
Bryan Hoffman for Kansas Senate	61	0
Brian Mast	126	0
Blue Action Democrats	414	0
Alan Blythe for Chenango Town Board	169	0
Al Winters for Mitchell County Supervisor	277	0
William Weatherby	60	0
Social Justice & Advocacy Ministries -  NC Synod ELCA	258	0
Schuyler County Democrats	84	0
Schulteis for Sheriff	60	0
Rick Yaffe for Baltimore County Council	60	0
Pitbullinfo.org	60	0
My-Linh Thai	151	0
Missy Morris for House	60	0
Massachusetts Voters for Animals	358	0
Lorna Phillips Forde - Democrat for Montgomery County Council At-Large	123	0
Judge Michael Usan	98	0
Juan Figueroa for Ulster County Sheriff	1085	0
Jimmy Leo Richardson For Murfreesboro City School Board	1163	0
Jenn Alford-Teaster for NH State Senate	169	0
Jasper County REMC - 219-866-4601	60	0
Huru International	163	0
Helping Up Mission	60	0
Georgia Blue Politics	60	0
DK Hirner for Cole County Prosecutor	1712	0
Cory Williams for District Attorney	1146	0
Cheshire, CT Democratic Town Committee	60	0
Charles P. Gilliam	1127	0
Central Avenue Jazz Festival	60	0
Brad Schimel	60	0
Bendure and Associates, Inc	60	0
Barb for Kansas	60	0
Baltimore County Democratic Party	60	0
Assemblyman Tom Lackey	298	0
Alejandro Chavez For Monterey County Supervisor	282	0
Airfarewatchdog	60	0
Abortion Care Network	4361	0
Veronica Pejril for Greencastle Township Advisory Board	125	0
The Christian Left Apparel and Gear	59	0
Suddarth For Congress	59	0
Students, Parents, and Teachers Supporting Marshall Tuck for Superintendent	133	0
Solar Programs In AZ Counties	671	0
ShirtUnion	59	0
Scooter Park, State Representative District 65	328	0
Save Our Schools Arizona	3668	0
Saralyn for Mayor	59	0
Rick Olson for State Representative	180	0
Rick Lesser	59	0
Prompt News	96	0
Pina Prinzivalli for State Representative	123	0
Patients' Rights Action Fund	59	0
Pam Buchanan for Judge	59	0
Modern Hero	329	0
Mike Kerrigan	144	0
McShane LLC	376	0
Mary Jane Canose for Bernardsville Mayor	59	0
Lisa N. Cane	1136	0
Keep Oregon's Promise	192	0
Julie Johnson for Texas	129	0
Jonathan Porter for Delegate	120	0
Jim W. Horner for District Attorney General	784	0
Independent Liberty	133	0
I am Arizona. I am for Arizona.	125	0
Friends of Allan Hancock College - Yes on Measure Y	59	0
Elect Matt Davis for School Board	1619	0
Elect Makeba Gibbs for Judge of the Circuit Court for Charles County, MD	732	0
Edscampaign	97	0
Digna Cabral for City of Doral Council Seat 4	59	0
Dewan Nevada Needs	202	0
Dane Dillion for Randolph County Sheriff	59	0
Dan K Williams for PA State Representative 74th District	59	0
Confucius Institute U.S. Center	59	0
Colorado Democratic Party	777	0
Citizens Against Lawsuit Abuse	103	0
Center for Community Growth, Indiana PA	59	0
Brookhaven Tree Conservancy	59	0
Aspire Public Schools	59	0
Adam Hattersley for Florida State House	84	0
30th District Democrats	59	0
1st Tuesday Conservatives	102	0
YES 4 Elected Mayor	124	0
Wisconsin Red to Blue	120	0
Swing Left TX-32	281	0
Snedecor for president 2020	58	0
Senator Dorsey Ridley	511	0
Sandy Ripple	881	0
Rose Roland for Faulkner County Justice of the Peace District 5	204	0
Ron Watson for Sheriff in Dale County	159	0
Robert Smullen for Assembly	674	0
Protect The House	94	0
Opportunity First	86	0
Onofrietti / Cirillo for TRBOE 2018	58	0
Kumar Barve	5334	0
Joy for Kansas	767	0
Johnathan S. Perkins	143	0
Jeremy Shaffer for PA State Senate	3745	0
Jay Murphy for Illinois District 51 Representative	665	0
Independents for ONE Roseland	163	0
Henry Branham Clark County Judge/Executive	58	0
George Zoghby For District Judge	555	0
Eric Stephenson for Central Committee	58	0
David Trone	280	0
Dan Kohl	767	0
Collum for LT Governor	186	0
Citizens for Maggie Tuck	58	0
Citizens for Howard County	115	0
CFG Action	1388	0
Brenda Gilmore for Senate District 19	58	0
Bill Rickert Fort Bend County Treasurer Elect	152	0
Uptown Cheapskate	165	0
Turning Kentucky Red	57	0
Tricia Weathers, former Box Elder City Council Ward 3	57	0
The Republican Standard	125	0
Susan Funk for City Council	473	0
State Representative Natalie Higgins	57	0
Senator Maralyn Chase	105	0
Scattered Politics	57	0
Run Sister Run PAC- Texas	57	0
Raising California Together	57	0
PrintedKicks	113	0
PSA Supply Co.	301	0
Michelle Blum Atkinson for Oregon State Representative	146	0
MapleTwig	898	0
Live Green Real Estate Inc	57	0
Julia Clark-Johnson	57	0
Jacque Casillas for Corona	57	0
Geoffrey Cauble For GA	240	0
Edgardo Hernandez for State Representative, District 87	353	0
Don Rodgers & Russ Kelly for Pt. Pleasant Beach Council	57	0
CARD - Citizens Alliance for Responsible Development	57	0
Andrew LaBruno Councilman of Dumont	5453	0
Americans for Prosperity New Hampshire	742	0
Alton Wright	448	0
Albemarle County Democratic Party	88	0
Zuckerman for County Court Judge, Group 4	2702	0
Yes on Measures H & I - Davis Citizens for Great Parks, Roads & Bike Paths	56	0
We Stand For Energy	239	0
Vote Lenore for Mohave County Superior Court Judge	273	0
Vipond for Congress	232	0
United for Medical Research	56	0
Trends Tee	160	0
TorresForCongress	56	0
Todd Greeson for Circuit Clerk	144	0
Three Sag. Entertainment	56	0
Thenewmovement.org	56	0
The Bell Policy Center	1191	0
Shove for State Representative District 11	293	0
Scott Mark Schmerelson	223	0
Rose Grant for Auditor	799	0
Rep. Larry Yarborough	56	0
Pennsylvania Local News	56	0
Paul Walker for Congress	153	0
Patsy Johnson Democratic State Executive Committeewoman	56	0
Pam Luthi Insurance Solutions LLC	56	0
No Kid Hungry	170	0
New Vision for Jefferson-Wilsusen, Merz & Senatore	56	0
Neibart and Gorski for Mendham Township Committee	4400	0
McCarron For Perris 2018	56	0
Mark P. Ludwig	149	0
Lorraine De Young for Judge	615	0
Little Dictator Game	73	0
It's Time to Fix Stupid-Georgia	56	0
Innovation Ohio	150	0
Inequality.org	56	0
Howard Be Thy Name	56	0
GreaterHalf.com	173	0
Gina Ortiz Jones for a Better Texas	298	0
Frank SCHMUCK for Arizona Senate	112	0
E. Michael Isaak for Judge	276	0
Devyn Denton for House District 39	1037	0
Danny dj Morales	56	0
Coverage of the Trump Presidency by The Epoch Times	61	0
Chris Pracitto Campaign for County Judge	120	0
Charlie Geren	356	0
Character Matters in Washington County Maryland	56	0
Byron Divins for Assembly	56	0
Brittany Harvey for School Board - Matsu	576	0
YWCA Utah	55	0
Vote Yes For Athens City School District	1579	0
Visual Charades	55	0
TrumpRussia2018 .com	77	0
Tru Addixion	55	0
Thomas Beadle - ND District 27	591	0
The Sports Post	55	0
Texas Values Action	100	0
Stockton Reeves for State Representative	149	0
Rob Edwardson for State House	668	0
Malcolm Meridas - Policy and Election Analysis	55	0
Lockwood4Commissioner	449	0
Liz for PA	140	0
Larsen NC House 85	176	0
Karen Engleman for State Rep	55	0
Jason Snider for Tigard Mayor	736	0
In Search of Liberty	187	0
Guillermina Gonzalez for Delaware	190	0
Dave Griffith	387	0
Courtney Tritch	305	0
Citizens to Elect Jerry DiTullio - Jefferson County Treasurer	144	0
BBB Serving Southeast Florida and the Caribbean	55	0
Antoinette M Reyes for Doña Ana County Commissioner District 1	55	0
We are mitú	168	0
Trumps Train 2020	54	0
The Christian Broadcasting Network	110	0
Tannery For District Attorney	135	0
